"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"AgeDiversity","SST",-8,0.210549445497285,0.0836590180063799,5.33772028799007e-08,4.0884887098411e-45
50,50,9,"AgeDiversity","SST",-7,0.223192236611816,0.0956442516112792,1.5433964684064e-07,2.49170526248403e-42
50,50,9,"AgeDiversity","SST",-6,0.24947856101194,0.0735870060940203,1.65377562755253e-08,1.36244121291654e-56
50,50,9,"AgeDiversity","SST",-5,0.178834150570864,0.0804297957716148,1.5433964684064e-07,1.39471886626074e-40
50,50,9,"AgeDiversity","SST",-4,0.18577019557153,0.0866583932597067,1.5433964684064e-07,2.8047178041455e-39
50,50,9,"AgeDiversity","SST",-3,0.15292237608579,0.0857466909953059,1.01554342712973e-09,5.54231975631215e-33
50,50,9,"AgeDiversity","SST",-2,0.157161571072854,0.0837819499531066,1.5433964684064e-07,1.15520584772665e-34
50,50,9,"AgeDiversity","SST",-1,0.153634507865185,0.0891625672466494,1.5433964684064e-07,7.35255223938334e-32
50,50,9,"AgeDiversity","SST",0,0.191552006303889,0.0913695786253437,1.65377562755253e-08,1.71766489752122e-38
50,50,4,"AgeDiversity","CVofSST",-8,0.514493185952393,0.064637601379442,5.55111512312578e-15,7.36834545686297e-92
50,50,4,"AgeDiversity","CVofSST",-7,0.510378935710413,0.0753513626150815,9.54791801177635e-14,4.81013339162585e-85
50,50,4,"AgeDiversity","CVofSST",-6,0.487938747062348,0.0801123680088351,8.54649684356446e-13,1.39137782873395e-80
50,50,4,"AgeDiversity","CVofSST",-5,0.329064640768166,0.0884474535972001,1.08016262601041e-10,2.67037654577697e-60
50,50,4,"AgeDiversity","CVofSST",-4,0.279300570129621,0.0857235090861238,5.34750022040953e-12,5.05695036479785e-55
50,50,4,"AgeDiversity","CVofSST",-3,0.426566811644846,0.0751598631490187,5.55111512312578e-15,1.24593346394027e-77
50,50,4,"AgeDiversity","CVofSST",-2,0.306236247273338,0.0828218576243338,5.55111512312578e-15,4.72769890375257e-60
50,50,4,"AgeDiversity","CVofSST",-1,0.210587817991008,0.0879394633632883,2.62814214835316e-11,2.82144122959081e-43
50,50,4,"AgeDiversity","CVofSST",0,0.340531926792388,0.0846811037963726,2.62814214835316e-11,1.94289876203251e-63
50,50,4,"AgeDiversity","CV.CPUE",-8,-0.215812346950144,0.100835285407121,1.94253663082384e-05,1
50,50,4,"AgeDiversity","CV.CPUE",-7,0.0850483721790823,0.105913651152712,3.57438545428579e-09,1.03519980758436e-12
50,50,4,"AgeDiversity","CV.CPUE",-6,0.124918324423084,0.119289735878068,3.85990572837613e-10,5.1244495876852e-18
50,50,4,"AgeDiversity","CV.CPUE",-5,0.0345896093816057,0.126814050238663,6.62542542095856e-06,0.0037743775407899
50,50,4,"AgeDiversity","CV.CPUE",-4,-0.0624642079901306,0.0805784064981891,0.839341553303608,0.999999999995938
50,50,4,"AgeDiversity","CV.CPUE",-3,0.0334385850892533,0.0958459526461437,0.021725331256792,0.000362839268125397
50,50,4,"AgeDiversity","CV.CPUE",-2,0.21228893379088,0.0764083970586618,0.0517532494590776,7.63231873922947e-49
50,50,4,"AgeDiversity","CV.CPUE",-1,0.139883449011275,0.0704324583319448,0.0761691486243976,1.31266120373743e-36
50,50,4,"AgeDiversity","CV.CPUE",0,0.0209762077214643,0.0859937519998281,0.00792113598124579,0.00824841091719443
50,50,8,"AgeDiversity","Abundance",-8,0.0267574164596554,0.123903867054085,0.239458815685833,0.0166120703022192
50,50,8,"AgeDiversity","Abundance",-7,0.406288231973649,0.0703467186159754,4.90647530981825e-06,2.32253735943961e-78
50,50,8,"AgeDiversity","Abundance",-6,0.414823849552719,0.0591526792342099,0.495050852624803,1.65454320398513e-86
50,50,8,"AgeDiversity","Abundance",-5,0.434710175553799,0.0830739724293561,0.558966072122322,2.98694906816677e-74
50,50,8,"AgeDiversity","Abundance",-4,0.466618256814495,0.0679610736862746,0.00414288160001619,1.28862110481343e-85
50,50,8,"AgeDiversity","Abundance",-3,0.412770552183475,0.0809182794867412,0.000199899920344748,3.40888890033174e-73
50,50,8,"AgeDiversity","Abundance",-2,0.379716360079164,0.0763394860478789,0.000199899920344748,3.7717463747134e-72
50,50,8,"AgeDiversity","Abundance",-1,0.309877272741931,0.067319957236165,0.0274952652157514,5.92119577877604e-69
50,50,8,"AgeDiversity","Abundance",0,0.273104639002206,0.0729801527913318,0.0743349808489937,1.5585178394416e-60
50,50,6,"AgeDiversity","AMO",-8,0.317466095549677,0.0739408638003293,1.52944323872362e-12,4.20743084371883e-66
50,50,6,"AgeDiversity","AMO",-7,0.185005139349819,0.0903583496814628,5.50848431757345e-07,1.15598954948389e-37
50,50,6,"AgeDiversity","AMO",-6,0.410191964793198,0.0828889700489026,3.5587999214215e-10,6.13589112204997e-72
50,50,6,"AgeDiversity","AMO",-5,0.395037586125007,0.0783679427194691,1.38948963446239e-09,1.05901163247132e-72
50,50,6,"AgeDiversity","AMO",-4,0.524140111639112,0.0695439300379348,7.63760166222482e-11,1.50156584531111e-89
50,50,6,"AgeDiversity","AMO",-3,0.297434604316307,0.124830570317045,2.44193725018604e-07,4.31124558880385e-43
50,50,6,"AgeDiversity","AMO",-2,0.415598951653353,0.0730959744284432,9.54791801177635e-14,1.04848005467097e-77
50,50,6,"AgeDiversity","AMO",-1,0.492879146721996,0.0469251252692068,1.52944323872362e-12,1.21233971325333e-103
50,50,6,"AgeDiversity","AMO",0,0.47244335557936,0.0540287785270601,1.2904566304428e-11,7.61004576820683e-96
50,50,9,"AgeDiversity","SBT",-8,0.176023661911679,0.0857688579243067,9.95137651838007e-07,9.56231829886181e-38
50,50,9,"AgeDiversity","SBT",-7,0.185776337806058,0.0702971838973049,5.33772028799007e-08,6.04104721349536e-47
50,50,9,"AgeDiversity","SBT",-6,0.189916612376374,0.0875036587305468,4.07346058883817e-07,1.01977697328795e-39
50,50,9,"AgeDiversity","SBT",-5,0.17361329057381,0.0794005941513559,4.47206138787237e-09,5.54629178474089e-40
50,50,9,"AgeDiversity","SBT",-4,0.171300401049377,0.101691491328487,1.01554342712973e-09,3.93285737917435e-31
50,50,9,"AgeDiversity","SBT",-3,0.178580570628158,0.0845461963284228,5.33772028799007e-08,9.35382507647608e-39
50,50,9,"AgeDiversity","SBT",-2,0.158349329677944,0.0945791092414332,1.82002413140481e-10,6.16263648148055e-31
50,50,9,"AgeDiversity","SBT",-1,0.176660497953472,0.0986215903234972,9.95137651838007e-07,3.96834643399042e-33
50,50,9,"AgeDiversity","SBT",0,0.187167727853842,0.0878558196478473,1.82002413140481e-10,4.66061309054613e-39
50,50,9,"AgeDiversity","CVofSBT",-8,0.201419906135259,0.104045568108099,1.5433964684064e-07,9.89463164959725e-36
50,50,9,"AgeDiversity","CVofSBT",-7,0.180217040678927,0.0881144262778664,1.5433964684064e-07,1.26010617873571e-37
50,50,9,"AgeDiversity","CVofSBT",-6,0.141785440630474,0.0860463343478828,1.01554342712973e-09,1.9762037553434e-30
50,50,9,"AgeDiversity","CVofSBT",-5,0.0988800543314824,0.0861146757897114,4.07346058883817e-07,3.31167957939772e-20
50,50,9,"AgeDiversity","CVofSBT",-4,0.0533803913386415,0.0948935008727741,1.5433964684064e-07,8.60714062014095e-08
50,50,9,"AgeDiversity","CVofSBT",-3,0.0467648382192187,0.100860478756438,9.95137651838007e-07,5.41717112912508e-06
50,50,9,"AgeDiversity","CVofSBT",-2,0.0352342914401775,0.0908189724456993,1.5433964684064e-07,9.4284808300861e-05
50,50,9,"AgeDiversity","CVofSBT",-1,0.0111757562400571,0.100799229650194,1.65377562755253e-08,0.135119773857573
50,50,9,"AgeDiversity","CVofSBT",0,0.170556283378958,0.0921447441219602,2.29414265362493e-11,3.24054722875569e-34
50,50,9,"AgeDiversity","SST",-8,0.215292743643615,0.079953208065625,1.65377562755253e-08,1.18198991101606e-47
50,50,9,"AgeDiversity","SST",-7,0.219503732779868,0.0877470891753657,9.95137651838007e-07,6.87205537215857e-45
50,50,9,"AgeDiversity","SST",-6,0.244026007217386,0.0846447469158925,1.01554342712973e-09,2.92961088102801e-50
50,50,9,"AgeDiversity","SST",-5,0.195537295187972,0.0737852565987679,4.07346058883817e-07,4.74488212351959e-47
50,50,9,"AgeDiversity","SST",-4,0.19466649618589,0.0924079941331352,1.65377562755253e-08,1.16147514115333e-38
50,50,9,"AgeDiversity","SST",-3,0.17109051496032,0.0815516008405371,5.33772028799007e-08,1.62167742098119e-38
50,50,9,"AgeDiversity","SST",-2,0.161098056065957,0.0913954534164744,1.65377562755253e-08,1.34259728352739e-32
50,50,9,"AgeDiversity","SST",-1,0.15065612599806,0.0905051375052459,1.01554342712973e-09,9.40972915119145e-31
50,50,9,"AgeDiversity","SST",0,0.195945315931235,0.0944557292578658,5.33772028799007e-08,4.02706868987355e-38
50,50,4,"AgeDiversity","CVofSST",-8,0.496658959390726,0.0700643893775313,9.54791801177635e-14,5.82274470602636e-87
50,50,4,"AgeDiversity","CVofSST",-7,0.51573419963095,0.0696570628541319,5.55111512312578e-15,8.47914294256844e-89
50,50,4,"AgeDiversity","CVofSST",-6,0.46095761264749,0.0753840000955639,9.54791801177635e-14,9.5040608372921e-81
50,50,4,"AgeDiversity","CVofSST",-5,0.357776255034226,0.0864350309174826,5.34750022040953e-12,1.30325395654447e-64
50,50,4,"AgeDiversity","CVofSST",-4,0.312577762268894,0.0889000730301054,5.55111512312578e-15,4.86090105625704e-58
50,50,4,"AgeDiversity","CVofSST",-3,0.430833481287517,0.0888533333528512,9.54791801177635e-14,4.26676371815612e-71
50,50,4,"AgeDiversity","CVofSST",-2,0.294697567166979,0.101278261402293,5.55111512312578e-15,1.28840406008335e-50
50,50,4,"AgeDiversity","CVofSST",-1,0.208804304855557,0.0851420535991176,5.34750022040953e-12,3.73706934471619e-44
50,50,4,"AgeDiversity","CVofSST",0,0.349076232586535,0.0767610622633706,5.55111512312578e-15,1.86418415576541e-68
50,50,4,"AgeDiversity","CV.CPUE",-8,-0.211185001452931,0.105133944331306,0.000292493771958453,1
50,50,4,"AgeDiversity","CV.CPUE",-7,0.0833895470869985,0.106520064872077,2.67494632888443e-07,2.79059697856944e-12
50,50,4,"AgeDiversity","CV.CPUE",-6,0.0811974473018742,0.147369967587748,5.18722751399192e-05,1.42544257876975e-07
50,50,4,"AgeDiversity","CV.CPUE",-5,0.0462457536443184,0.115399059786634,2.67494632888443e-07,5.94889309082261e-05
50,50,4,"AgeDiversity","CV.CPUE",-4,-0.0659731874555513,0.073312617146966,0.776494067688393,0.999999999999992
50,50,4,"AgeDiversity","CV.CPUE",-3,0.0275617066101571,0.0990415271251529,0.0517532494590776,0.00322707390682896
50,50,4,"AgeDiversity","CV.CPUE",-2,0.21791763445661,0.073140742142824,0.270560535964072,1.57131729408374e-51
50,50,4,"AgeDiversity","CV.CPUE",-1,0.142682703012027,0.069831173482363,0.00792113598124589,1.36348807756292e-37
50,50,4,"AgeDiversity","CV.CPUE",0,0.0155355367097157,0.0892271214274992,0.00245512856408382,0.0423843144539574
50,50,8,"AgeDiversity","Abundance",-8,0.0318032044227005,0.122231176049697,0.168577873677493,0.00534662673346115
50,50,8,"AgeDiversity","Abundance",-7,0.411174430332124,0.0709753187112334,4.90647530981825e-06,1.73060541426361e-78
50,50,8,"AgeDiversity","Abundance",-6,0.432746026682546,0.0647910699781003,0.00826999894823977,1.8692712012384e-84
50,50,8,"AgeDiversity","Abundance",-5,0.41981380805485,0.0711935889258253,0.139462859119068,3.14366765372745e-79
50,50,8,"AgeDiversity","Abundance",-4,0.449853281036368,0.0748998817775159,0.00193596271973417,5.36133636729894e-80
50,50,8,"AgeDiversity","Abundance",-3,0.430668253920222,0.0724949201791525,0.000199899920344748,1.53951599588623e-79
50,50,8,"AgeDiversity","Abundance",-2,0.369793354602923,0.0823002707826766,0.000199899920344748,5.80446023334024e-68
50,50,8,"AgeDiversity","Abundance",-1,0.305574189602478,0.0760834232279773,0.0462924754154086,2.18419730154984e-63
50,50,8,"AgeDiversity","Abundance",0,0.261178855967746,0.0586822850338972,0.92257009049519,1.42310802612221e-67
50,50,6,"AgeDiversity","AMO",-8,0.316494741239958,0.0725508500952998,1.2904566304428e-11,9.41504815199374e-67
50,50,6,"AgeDiversity","AMO",-7,0.184692951754147,0.0940371319760564,3.98309214499903e-08,3.17303352405525e-36
50,50,6,"AgeDiversity","AMO",-6,0.409690012445089,0.0702144069179177,3.5587999214215e-10,8.6884858227191e-79
50,50,6,"AgeDiversity","AMO",-5,0.391778981340347,0.0791435182380509,1.43717926448517e-08,5.95649761110817e-72
50,50,6,"AgeDiversity","AMO",-4,0.5155618242091,0.0713925168093924,7.63760166222482e-11,9.58264684642037e-88
50,50,6,"AgeDiversity","AMO",-3,0.275463589610799,0.14104530444705,1.43717926448517e-08,4.9475665357011e-36
50,50,6,"AgeDiversity","AMO",-2,0.41566238218861,0.0806778695137463,1.2904566304428e-11,1.31795575742771e-73
50,50,6,"AgeDiversity","AMO",-1,0.484001051459431,0.0510798830721164,3.5587999214215e-10,2.94767052378725e-99
50,50,6,"AgeDiversity","AMO",0,0.464867254565054,0.0521659484473198,1.2904566304428e-11,1.19669855025261e-96
50,50,9,"AgeDiversity","SBT",-8,0.21246546480862,0.0778678893316205,4.07346058883817e-07,3.72800842162931e-48
50,50,9,"AgeDiversity","SBT",-7,0.180285461707615,0.0883080466421835,1.5433964684064e-07,1.45763158310442e-37
50,50,9,"AgeDiversity","SBT",-6,0.195241347071561,0.087906123613018,5.33772028799007e-08,1.52833148122177e-40
50,50,9,"AgeDiversity","SBT",-5,0.176171120109047,0.0692441866244716,1.5433964684064e-07,1.61098746187844e-45
50,50,9,"AgeDiversity","SBT",-4,0.170155223634231,0.0854332997984986,1.5433964684064e-07,1.04941000489321e-36
50,50,9,"AgeDiversity","SBT",-3,0.172493066698312,0.081404197249021,4.07346058883817e-07,7.21918424682892e-39
50,50,9,"AgeDiversity","SBT",-2,0.159393569619636,0.0828278869166019,5.33772028799007e-08,1.57790941729849e-35
50,50,9,"AgeDiversity","SBT",-1,0.179002495436439,0.0801784259883528,1.65377562755253e-08,9.9601341054302e-41
50,50,9,"AgeDiversity","SBT",0,0.173574894133936,0.0919049259902584,1.5433964684064e-07,6.8170327055348e-35
50,50,9,"AgeDiversity","CVofSBT",-8,0.186232612320688,0.0933502180999212,9.95137651838007e-07,9.19518620021841e-37
50,50,9,"AgeDiversity","CVofSBT",-7,0.190789137287442,0.088472340273323,1.82002413140481e-10,1.72590578933865e-39
50,50,9,"AgeDiversity","CVofSBT",-6,0.161681448691017,0.0967032300301834,1.65377562755253e-08,6.82231786216595e-31
50,50,9,"AgeDiversity","CVofSBT",-5,0.0716394661769725,0.102619164577599,1.5433964684064e-07,1.69385598957532e-10
50,50,9,"AgeDiversity","CVofSBT",-4,0.0606642827145593,0.0964122932321875,4.07346058883817e-07,4.28435497203473e-09
50,50,9,"AgeDiversity","CVofSBT",-3,0.0477303649035254,0.0790163934183946,6.7103643037747e-05,1.35104231286584e-08
50,50,9,"AgeDiversity","CVofSBT",-2,0.0128853941154312,0.0958227831857094,9.95137651838007e-07,0.0908956916994403
50,50,9,"AgeDiversity","CVofSBT",-1,0.020693131883976,0.0994186744585748,4.07346058883817e-07,0.0199882427939832
50,50,9,"AgeDiversity","CVofSBT",0,0.169953463855998,0.090913940293973,1.65377562755253e-08,1.50836069414521e-34
50,50,9,"AgeDiversity","SST",-8,0.22645898230254,0.0848698080378675,1.01554342712973e-09,2.61456347810014e-47
50,50,9,"AgeDiversity","SST",-7,0.216762810409162,0.0979112444909139,1.5433964684064e-07,1.99460117505695e-40
50,50,9,"AgeDiversity","SST",-6,0.251145069139357,0.071228321885742,1.5433964684064e-07,3.75966186979809e-58
