"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,6,"cv","Abundance",-8,0.453266518295205,0.100500696014388,4.72451181354749e-06,4.07513818108104e-68
50,50,6,"cv","Abundance",-7,0.283719242411626,0.0977778987570376,4.94106357484814e-05,1.65040913905553e-50
50,50,6,"cv","Abundance",-6,0.308586876382355,0.0945840305787308,8.91848950357321e-06,4.47310979477075e-55
50,50,6,"cv","Abundance",-5,0.214706172463029,0.0742749801681866,0.305726548153443,2.30952252503447e-50
50,50,6,"cv","Abundance",-4,0.314400004865917,0.0857983355022285,0.00165935080951662,1.08505783743416e-59
50,50,6,"cv","Abundance",-3,0.321889023191853,0.0897477122230077,3.98309214499903e-08,7.83821639889827e-59
50,50,6,"cv","Abundance",-2,0.384745593369174,0.0953645341781224,7.63760166222482e-11,1.43318138815907e-63
50,50,6,"cv","Abundance",-1,0.332424530741973,0.112037737020006,1.2904566304428e-11,2.27549465297965e-51
50,50,6,"cv","Abundance",0,0.402275700852823,0.0969756156643643,7.63760166222482e-11,1.06423057118564e-64
50,50,6,"cv","AMO",-8,0.369471562115059,0.0941251626103278,3.5587999214215e-10,1.84857164939268e-62
50,50,6,"cv","AMO",-7,0.373990106327193,0.101998841166624,1.52944323872362e-12,1.02648279388874e-59
50,50,6,"cv","AMO",-6,0.312163770131322,0.0706583153247298,3.5587999214215e-10,2.85833454541989e-67
50,50,6,"cv","AMO",-5,0.262375963019428,0.0867800197499617,1.02027024606599e-07,4.23981831411999e-52
50,50,6,"cv","AMO",-4,0.117942970245292,0.101932693278632,2.8762465771548e-05,2.13765323267141e-20
50,50,6,"cv","AMO",-3,0.226303471430333,0.102007285204109,1.43717926448517e-08,1.67845489289232e-40
50,50,6,"cv","AMO",-2,0.177714567589366,0.0940222115160402,1.17934845844658e-06,6.40952528317428e-35
50,50,6,"cv","AMO",-1,0.328210323181222,0.0633036272956841,1.43717926448517e-08,7.21926670046995e-74
50,50,6,"cv","AMO",0,0.287450023367065,0.0635721896327899,0.000215302430799813,3.20060719242927e-68
50,50,9,"cv","SST",-8,0.890850305898329,0.0234511988657838,1.52944323872362e-12,9.70536381102225e-159
50,50,9,"cv","SST",-7,0.885754201545663,0.0295334318796748,1.52944323872362e-12,1.37909209795118e-148
50,50,9,"cv","SST",-6,0.891026673105295,0.0261700476991531,9.54791801177635e-14,4.91174061529186e-154
50,50,9,"cv","SST",-5,0.889202969161384,0.025432679282188,1.52944323872362e-12,3.5598915782023e-155
50,50,9,"cv","SST",-4,0.886243567057761,0.0300892806298358,1.52944323872362e-12,8.25418755656734e-148
50,50,9,"cv","SST",-3,0.886854788601304,0.0259701875152178,7.63760166222482e-11,3.66024722714718e-154
50,50,9,"cv","SST",-2,0.90143696627639,0.0226990506051263,1.2904566304428e-11,1.19878537419244e-160
50,50,9,"cv","SST",-1,0.904807743681971,0.0256650752843423,1.52944323872362e-12,1.56612947537042e-155
50,50,9,"cv","SST",0,0.921674534490995,0.023834669619076,1.2904566304428e-11,1.66868377855334e-159
50,50,4,"cv","CVofSST",-8,0.610372589902722,0.064963367651125,5.50848431757345e-07,6.74286718930631e-99
50,50,4,"cv","CVofSST",-7,0.641654598563295,0.0588190834298373,1.52944323872362e-12,2.94496819325167e-105
50,50,4,"cv","CVofSST",-6,0.604232718135712,0.0639873710508762,0.000336296764708033,4.12137430386873e-99
50,50,4,"cv","CVofSST",-5,0.575630627081541,0.0599092580168628,0.000336296764708033,7.52595126297741e-100
50,50,4,"cv","CVofSST",-4,0.37849717802552,0.106456056320401,0.00334096185825072,1.74867816978489e-58
50,50,4,"cv","CVofSST",-3,0.522420848836931,0.0725780331368621,2.44193725018604e-07,1.31449811973763e-87
50,50,4,"cv","CVofSST",-2,0.570535263985373,0.0755256610451987,9.54791801177635e-14,1.20016252700716e-89
50,50,4,"cv","CVofSST",-1,0.615589058095519,0.0663421960292353,1.02027024606599e-07,2.29082693005226e-98
50,50,4,"cv","CVofSST",0,0.422714015678333,0.171987247211155,0.69009504051413,3.09874547110804e-44
50,50,9,"cv","AgeDiversity",-8,0.390985246283132,0.0677831812761907,8.26619198137646e-05,2.62450257392252e-78
50,50,9,"cv","AgeDiversity",-7,0.420752698166578,0.0670635822743173,8.26619198137646e-05,7.95701455072748e-82
50,50,9,"cv","AgeDiversity",-6,0.46724274736256,0.0854454170937999,0.000514926454439069,4.41710646591511e-76
50,50,9,"cv","AgeDiversity",-5,0.547484976134776,0.0593637027049917,1.38948963446239e-09,4.16250159965677e-98
50,50,9,"cv","AgeDiversity",-4,0.628570117699115,0.0476705120782186,7.63760166222482e-11,2.37026085449207e-113
50,50,9,"cv","AgeDiversity",-3,0.519593670057139,0.0464409761629828,4.72556482833397e-09,2.45909207249302e-106
50,50,9,"cv","AgeDiversity",-2,0.50724067340356,0.0544172853586219,7.63760166222482e-11,1.46739008236676e-98
50,50,9,"cv","AgeDiversity",-1,0.358070099629984,0.0872627366363538,0.000215302430799813,2.94493128324368e-64
50,50,9,"cv","AgeDiversity",0,0.24648688864359,0.101992754325851,0.305726548153443,1.29974475948601e-43
50,50,6,"cv","Abundance",-8,0.445116422229008,0.098838460107192,1.62687221838542e-05,4.68054203669999e-68
50,50,6,"cv","Abundance",-7,0.270440549016778,0.0902842888359214,0.000336296764708033,9.74319291919275e-52
50,50,6,"cv","Abundance",-6,0.313308945957759,0.0932224104291029,0.00334096185825072,3.01220176029566e-56
50,50,6,"cv","Abundance",-5,0.218044310878774,0.0829338748288954,0.398414416048071,9.45060270838297e-47
50,50,6,"cv","Abundance",-4,0.317686292971553,0.0835120401728788,0.00635528422852749,3.40991200097716e-61
50,50,6,"cv","Abundance",-3,0.289950063115195,0.107671414904432,4.72556482833397e-09,1.17505720677335e-47
50,50,6,"cv","Abundance",-2,0.384547706135016,0.0975735372697316,1.38948963446239e-09,1.27222713398407e-62
50,50,6,"cv","Abundance",-1,0.295753230267328,0.112731027016861,4.72556482833397e-09,1.13712323648772e-46
50,50,6,"cv","Abundance",0,0.413199520700149,0.0832198024861457,1.52944323872362e-12,4.47224169083967e-72
50,50,6,"cv","AMO",-8,0.370660479791034,0.105449679650209,1.38948963446239e-09,4.99088656367551e-58
50,50,6,"cv","AMO",-7,0.365436750136423,0.104933175303044,1.02027024606599e-07,1.16879572037305e-57
50,50,6,"cv","AMO",-6,0.306554895320639,0.0900136780519523,1.2904566304428e-11,9.01056253511918e-57
50,50,6,"cv","AMO",-5,0.26407934758788,0.0762765986891493,1.43717926448517e-08,2.00353880044711e-57
50,50,6,"cv","AMO",-4,0.107769707950971,0.0963098156535227,8.91848950357321e-06,1.41682759564074e-19
50,50,6,"cv","AMO",-3,0.222580571409882,0.106832236450011,1.02027024606599e-07,2.84018757141271e-38
50,50,6,"cv","AMO",-2,0.178044333607,0.111638528070559,5.50848431757345e-07,2.08758466825178e-29
50,50,6,"cv","AMO",-1,0.320029208883601,0.0679695364073918,1.17934845844658e-06,6.94046536448067e-70
50,50,6,"cv","AMO",0,0.295691206616229,0.0628693384599235,0.000514926454439069,7.70009697149443e-70
50,50,9,"cv","SST",-8,0.891196842278928,0.0237877644796061,1.52944323872362e-12,3.82427797623946e-158
50,50,9,"cv","SST",-7,0.87840213712037,0.0337393177261176,1.38948963446239e-09,1.63953682062371e-142
50,50,9,"cv","SST",-6,0.891397673963481,0.027882801016507,1.2904566304428e-11,2.4920452388368e-151
50,50,9,"cv","SST",-5,0.887516776520699,0.0290101921473167,1.2904566304428e-11,1.93403914828028e-149
50,50,9,"cv","SST",-4,0.886770781871723,0.0241743554175287,7.63760166222482e-11,3.08384806284282e-157
50,50,9,"cv","SST",-3,0.887988692038435,0.0313184565797018,1.52944323872362e-12,3.56156910156071e-146
50,50,9,"cv","SST",-2,0.89573939711464,0.0302999445548775,1.52944323872362e-12,5.73582250043904e-148
50,50,9,"cv","SST",-1,0.899965490264966,0.028811548404817,3.5587999214215e-10,2.4722125153357e-150
50,50,9,"cv","SST",0,0.918431705112808,0.0242455338929551,1.2904566304428e-11,1.28280767875266e-158
50,50,4,"cv","CVofSST",-8,0.610957472493022,0.0579560356457803,2.44193725018604e-07,8.48869758840969e-104
50,50,4,"cv","CVofSST",-7,0.629996817392739,0.064815921482784,4.72556482833397e-09,2.43245932019982e-100
50,50,4,"cv","CVofSST",-6,0.60911097217788,0.0668587352048819,2.41022656499723e-06,1.37807369176084e-97
50,50,4,"cv","CVofSST",-5,0.578415575257323,0.0637988020591252,0.0114805970670178,2.21713546275301e-97
50,50,4,"cv","CVofSST",-4,0.401854661998579,0.10434971765478,8.26619198137646e-05,1.09219104756822e-61
50,50,4,"cv","CVofSST",-3,0.511061279945527,0.0795409937609665,1.62687221838542e-05,7.96549327576048e-83
50,50,4,"cv","CVofSST",-2,0.557114503179689,0.0773515014997885,1.43717926448517e-08,1.24010271381956e-87
50,50,4,"cv","CVofSST",-1,0.633188971051456,0.0616491545960418,7.63760166222482e-11,1.09169652105521e-102
50,50,4,"cv","CVofSST",0,0.383932934091371,0.164612791760611,0.450284886272046,2.60414171434345e-42
50,50,9,"cv","AgeDiversity",-8,0.402621110777167,0.0786053878023528,5.50848431757345e-07,2.30439125939956e-73
50,50,9,"cv","AgeDiversity",-7,0.422109300199068,0.0817433413186199,3.98309214499903e-08,1.06104031386479e-73
50,50,9,"cv","AgeDiversity",-6,0.473257285108991,0.065011349223544,0.000215302430799813,4.39808765978481e-88
50,50,9,"cv","AgeDiversity",-5,0.543856933940085,0.0559212419664739,1.02027024606599e-07,2.29843059845976e-100
50,50,9,"cv","AgeDiversity",-4,0.629780092942374,0.0494169876309573,1.2904566304428e-11,6.77075395690762e-112
50,50,9,"cv","AgeDiversity",-3,0.505645424220853,0.0567661476222845,4.94106357484814e-05,1.24765583370107e-96
50,50,9,"cv","AgeDiversity",-2,0.510989690868074,0.063121935154019,1.43717926448517e-08,1.4185577768775e-92
50,50,9,"cv","AgeDiversity",-1,0.376325878445519,0.0691592077380371,0.000134937164551818,7.08299089508114e-76
50,50,9,"cv","AgeDiversity",0,0.259956800005143,0.115227046094308,0.894351259969982,4.18291546167488e-41
50,50,6,"cv","Abundance",-8,0.474814657140464,0.0867199710583804,1.17934845844658e-06,3.91109711402984e-76
50,50,6,"cv","Abundance",-7,0.277509693223079,0.0921693038343958,0.000773831095311373,6.15678536557826e-52
50,50,6,"cv","Abundance",-6,0.310619484682206,0.0844856474990865,0.000215302430799813,7.98662692426367e-60
50,50,6,"cv","Abundance",-5,0.211779479262331,0.0917020166051739,0.894351259969982,5.95409243820581e-42
50,50,6,"cv","Abundance",-4,0.332310909783751,0.0805475586982038,0.00334096185825072,1.77366646993176e-64
50,50,6,"cv","Abundance",-3,0.29037311086022,0.103387539034309,0.000134937164551818,2.94480350878641e-49
50,50,6,"cv","Abundance",-2,0.37591441489845,0.0905580632627392,3.5587999214215e-10,9.97420619151703e-65
50,50,6,"cv","Abundance",-1,0.313880312408716,0.102200595063365,7.63760166222482e-11,1.0418331471881e-52
50,50,6,"cv","Abundance",0,0.422410647980273,0.095697168365011,1.52944323872362e-12,3.10640851003039e-67
50,50,6,"cv","AMO",-8,0.377748291888148,0.104243472776724,1.2904566304428e-11,3.0382377960115e-59
50,50,6,"cv","AMO",-7,0.378618260446247,0.0798279867119497,1.43717926448517e-08,3.47254193094531e-70
50,50,6,"cv","AMO",-6,0.310001066218434,0.0877663844390109,7.63760166222482e-11,3.19974911064281e-58
50,50,6,"cv","AMO",-5,0.25237042184316,0.0811303610200812,3.98309214499903e-08,3.3108084627263e-53
50,50,6,"cv","AMO",-4,0.120488516074689,0.0974861047526708,1.43717926448517e-08,4.39494139709041e-22
50,50,6,"cv","AMO",-3,0.207427798950661,0.10939518286874,5.50848431757345e-07,5.00934832147846e-35
50,50,6,"cv","AMO",-2,0.151216579901699,0.116864203355465,1.02027024606599e-07,2.61734855907384e-23
50,50,6,"cv","AMO",-1,0.320038802361078,0.0723884803297583,1.17934845844658e-06,2.67002758772745e-67
50,50,6,"cv","AMO",0,0.295546752461824,0.0696076022198997,0.000215302430799813,1.19963942900982e-65
50,50,9,"cv","SST",-8,0.891552819302688,0.0242025753394275,9.54791801177635e-14,2.03306270749131e-157
50,50,9,"cv","SST",-7,0.88701475651963,0.0253459013179764,9.54791801177635e-14,3.23930879431335e-155
50,50,9,"cv","SST",-6,0.888153904147818,0.0239519363808779,7.63760166222482e-11,1.0592678346556e-157
50,50,9,"cv","SST",-5,0.885668785111412,0.0268156157678481,1.52944323872362e-12,9.93475035510877e-153
50,50,9,"cv","SST",-4,0.887411064789103,0.027276092802333,9.54791801177635e-14,4.4067086083292e-152
50,50,9,"cv","SST",-3,0.886255744687404,0.0277590976111744,1.2904566304428e-11,2.84483513467453e-151
50,50,9,"cv","SST",-2,0.890934256055263,0.0273588780587529,1.38948963446239e-09,4.01871003117113e-152
50,50,9,"cv","SST",-1,0.901534827103057,0.0243125476675046,7.63760166222482e-11,1.05819735091647e-157
50,50,9,"cv","SST",0,0.922165793771799,0.0197160687318375,1.2904566304428e-11,1.11539332950472e-167
50,50,4,"cv","CVofSST",-8,0.602514246990318,0.0592805603432102,0.000336296764708033,3.05126026970969e-102
50,50,4,"cv","CVofSST",-7,0.632408845451606,0.0572810715247958,3.98309214499903e-08,9.07963939772306e-106
50,50,4,"cv","CVofSST",-6,0.604404890468798,0.0715295784325665,8.26619198137646e-05,2.16492672059718e-94
50,50,4,"cv","CVofSST",-5,0.582844227379584,0.0614227484613322,8.91848950357321e-06,2.55911995368259e-99
50,50,4,"cv","CVofSST",-4,0.389632900887603,0.114095857915798,0.000134937164551818,7.02195288823088e-57
50,50,4,"cv","CVofSST",-3,0.527906015856676,0.0691608029363984,1.17934845844658e-06,4.368634905162e-90
50,50,4,"cv","CVofSST",-2,0.569324927591676,0.0711512499991776,1.2904566304428e-11,4.41318226544166e-92
50,50,4,"cv","CVofSST",-1,0.612633533588076,0.0755413381979484,1.17934845844658e-06,1.18945369017633e-92
50,50,4,"cv","CVofSST",0,0.388690030872,0.184877452527956,0.894351259969982,1.36435843689497e-38
50,50,9,"cv","AgeDiversity",-8,0.399368506945156,0.0665585993853556,8.91848950357321e-06,5.88523627482503e-80
50,50,9,"cv","AgeDiversity",-7,0.419668099598118,0.0699004450149585,5.50848431757345e-07,5.5597426695259e-80
50,50,9,"cv","AgeDiversity",-6,0.477853404445057,0.0762651589636096,0.000134937164551818,9.03582256936226e-82
50,50,9,"cv","AgeDiversity",-5,0.533810185096701,0.0607037587792998,8.91848950357321e-06,4.38747612347243e-96
50,50,9,"cv","AgeDiversity",-4,0.620231415692032,0.0442390141912742,3.5587999214215e-10,5.63534317491013e-116
50,50,9,"cv","AgeDiversity",-3,0.511350068204438,0.0540149454045128,4.72556482833397e-09,3.22011085617952e-99
50,50,9,"cv","AgeDiversity",-2,0.506999392951801,0.0548070013207972,1.43717926448517e-08,3.09130311393472e-98
50,50,9,"cv","AgeDiversity",-1,0.370643869904149,0.075750342778169,4.94106357484814e-05,1.80236012598852e-71
50,50,9,"cv","AgeDiversity",0,0.255516602261715,0.113614911546219,0.505644437997331,5.42750169878847e-41
50,50,6,"cv","Abundance",-8,0.45769639094383,0.0920406440618043,3.98309214499903e-08,3.86572270437831e-72
50,50,6,"cv","Abundance",-7,0.270242656824355,0.0792866264779439,2.44193725018604e-07,8.36398391540384e-57
50,50,6,"cv","Abundance",-6,0.304501545262505,0.119284506931903,4.94106357484814e-05,1.20779306482079e-45
50,50,6,"cv","Abundance",-5,0.215895270061938,0.0883967116425825,0.824801238706967,5.30529712073078e-44
50,50,6,"cv","Abundance",-4,0.339076501180196,0.0737263765813031,1.62687221838542e-05,6.41981274459369e-69
50,50,6,"cv","Abundance",-3,0.303776655234044,0.0919587820777892,4.72451181354749e-06,1.44677470548654e-55
50,50,6,"cv","Abundance",-2,0.374638949897982,0.096937432926924,1.52944323872362e-12,7.8507569986309e-62
50,50,6,"cv","Abundance",-1,0.305315659105841,0.117859637051511,1.52944323872362e-12,3.40358051299315e-46
50,50,6,"cv","Abundance",0,0.400866529454629,0.103055668560612,1.52944323872362e-12,4.30591342389918e-62
50,50,6,"cv","AMO",-8,0.368673846700148,0.102630746013249,1.52944323872362e-12,6.78365232046807e-59
50,50,6,"cv","AMO",-7,0.386682163951006,0.080635281956542,1.38948963446239e-09,1.22101105811884e-70
50,50,6,"cv","AMO",-6,0.289492651992086,0.0952971909535679,1.2904566304428e-11,2.77758954815103e-52
50,50,6,"cv","AMO",-5,0.259063144901294,0.0762734858498902,1.02027024606599e-07,1.1516784133966e-56
50,50,6,"cv","AMO",-4,0.107866015160282,0.102819284666157,5.50848431757345e-07,4.65914994469996e-18
50,50,6,"cv","AMO",-3,0.190512818402129,0.119239476295154,4.72451181354749e-06,1.83272263091964e-29
50,50,6,"cv","AMO",-2,0.179909820376554,0.091466668429072,1.38948963446239e-09,2.82376303313747e-36
50,50,6,"cv","AMO",-1,0.307586436469646,0.0859495724789844,4.94106357484814e-05,9.60409429140946e-59
50,50,6,"cv","AMO",0,0.296541646813032,0.0725637562682655,5.50848431757345e-07,4.31460391124166e-64
50,50,9,"cv","SST",-8,0.884199462202831,0.0256322604084892,3.5587999214215e-10,1.34792691191798e-154
50,50,9,"cv","SST",-7,0.887613141363875,0.0258477460553666,9.54791801177635e-14,2.10752577446335e-154
50,50,9,"cv","SST",-6,0.886418820084178,0.0267203903263803,3.5587999214215e-10,6.42655472099926e-153
50,50,9,"cv","SST",-5,0.888164932681825,0.0269516954742448,1.2904566304428e-11,1.24078722840879e-152
50,50,9,"cv","SST",-4,0.887241341170207,0.021110687852395,7.63760166222482e-11,4.40161990124116e-163
50,50,9,"cv","SST",-3,0.889590545374244,0.0263196411167037,1.2904566304428e-11,1.01249147193127e-153
50,50,9,"cv","SST",-2,0.899504320329504,0.0231814895828046,1.2904566304428e-11,1.18745667351169e-159
50,50,9,"cv","SST",-1,0.898686181615379,0.0226075588243455,7.63760166222482e-11,1.08773223422168e-160
50,50,9,"cv","SST",0,0.920974454975728,0.0217492653513845,1.2904566304428e-11,2.09263409110647e-163
50,50,4,"cv","CVofSST",-8,0.598205553826069,0.0567587224186248,0.000336296764708033,8.67187196456242e-104
50,50,4,"cv","CVofSST",-7,0.643855953290907,0.0650323369173574,4.72556482833397e-09,3.99729822325396e-101
50,50,4,"cv","CVofSST",-6,0.606682494668149,0.0690760102350376,2.8762465771548e-05,4.95127264914305e-96
50,50,4,"cv","CVofSST",-5,0.570494269065309,0.0581813833931587,1.62687221838542e-05,1.02952646768859e-100
50,50,4,"cv","CVofSST",-4,0.405256220846888,0.101779428862943,0.000514926454439069,4.89508593995528e-63
50,50,4,"cv","CVofSST",-3,0.527482397930968,0.0658497509943197,4.72556482833397e-09,3.9657107325851e-92
50,50,4,"cv","CVofSST",-2,0.575175269026808,0.0678517561422893,1.2904566304428e-11,1.58134208928821e-94
50,50,4,"cv","CVofSST",-1,0.635107353083961,0.064630037332865,3.98309214499903e-08,8.3171853560941e-101
50,50,4,"cv","CVofSST",0,0.410200496262357,0.190692412098606,0.0788206784827414,2.11637239710733e-39
50,50,9,"cv","AgeDiversity",-8,0.398536609160691,0.0764522739094876,4.72451181354749e-06,4.30114281638488e-74
50,50,9,"cv","AgeDiversity",-7,0.429766829649429,0.0573792528719121,8.26619198137646e-05,2.7559541045327e-89
50,50,9,"cv","AgeDiversity",-6,0.482524968956964,0.0758018133367661,1.17934845844658e-06,1.95877583542553e-82
50,50,9,"cv","AgeDiversity",-5,0.535300390105424,0.0630051696602114,2.41022656499723e-06,1.26790685458655e-94
50,50,9,"cv","AgeDiversity",-4,0.616980628884204,0.0495798603785131,7.63760166222482e-11,7.05734857673686e-111
50,50,9,"cv","AgeDiversity",-3,0.517901483879827,0.0542917726899984,4.72556482833397e-09,1.52693616001342e-99
50,50,9,"cv","AgeDiversity",-2,0.495322465375471,0.0689678867540231,5.50848431757345e-07,1.63459936878129e-87
50,50,9,"cv","AgeDiversity",-1,0.36399364941754,0.0877337468705414,8.26619198137646e-05,1.04921713479428e-64
50,50,9,"cv","AgeDiversity",0,0.239475756876754,0.107680495499904,0.56426737864644,1.37076837879471e-40
50,50,6,"cv","Abundance",-8,0.448046178392963,0.0964961400029653,1.02027024606599e-07,2.60512487216396e-69
50,50,6,"cv","Abundance",-7,0.280448908851375,0.0958375807496187,1.17934845844658e-06,7.79544958686621e-51
50,50,6,"cv","Abundance",-6,0.319557674487147,0.0828571330883874,0.000514926454439069,9.52157264573404e-62
50,50,6,"cv","Abundance",-5,0.204995500176944,0.072649657989732,0.505644437997331,1.95361733271476e-49
50,50,6,"cv","Abundance",-4,0.328416665165091,0.0742763699935366,2.8762465771548e-05,2.64617476377927e-67
50,50,6,"cv","Abundance",-3,0.318837447000383,0.0851554653395886,1.02027024606599e-07,1.4831990128465e-60
50,50,6,"cv","Abundance",-2,0.389790792102729,0.0995633650822382,7.63760166222482e-11,2.3617692296952e-62
50,50,6,"cv","Abundance",-1,0.306535812718134,0.110249483062568,1.43717926448517e-08,7.15617691597567e-49
50,50,6,"cv","Abundance",0,0.412245750342192,0.0925902331323453,1.38948963446239e-09,1.37449467717363e-67
50,50,6,"cv","AMO",-8,0.350201003340644,0.0976406267815498,1.38948963446239e-09,7.83149960521265e-59
50,50,6,"cv","AMO",-7,0.379613650915184,0.0817761124943586,1.38948963446239e-09,2.66108701412224e-69
50,50,6,"cv","AMO",-6,0.325210349309667,0.0851680962910295,1.2904566304428e-11,2.40338111443074e-61
50,50,6,"cv","AMO",-5,0.260451730828999,0.0905780843018746,1.02027024606599e-07,3.69010703889105e-50
50,50,6,"cv","AMO",-4,0.119590593756092,0.101689749027426,4.72556482833397e-09,8.36377599682444e-21
50,50,6,"cv","AMO",-3,0.220284886313369,0.11243134888715,4.72451181354749e-06,3.84284538600241e-36
50,50,6,"cv","AMO",-2,0.17210140968419,0.106355542563005,1.43717926448517e-08,7.35250201110539e-30
50,50,6,"cv","AMO",-1,0.32359987758744,0.0645523726606092,1.17934845844658e-06,1.79472127536578e-72
50,50,6,"cv","AMO",0,0.280771300455364,0.0711344759871721,0.00859466758633065,1.10564827148566e-62
50,50,9,"cv","SST",-8,0.892332821311218,0.0233752631932925,1.2904566304428e-11,5.97334494899444e-159
50,50,9,"cv","SST",-7,0.881670854908861,0.0328788083219202,7.63760166222482e-11,8.83086291554463e-144
50,50,9,"cv","SST",-6,0.888444199134154,0.0276324471498517,3.5587999214215e-10,1.41805813152285e-151
50,50,9,"cv","SST",-5,0.891104626174469,0.0253980357171304,9.54791801177635e-14,2.51824952932187e-155
50,50,9,"cv","SST",-4,0.883324992932778,0.0315996134178673,1.2904566304428e-11,1.4506152934941e-145
50,50,9,"cv","SST",-3,0.889143715386718,0.0284412842755724,9.54791801177635e-14,2.27580549414808e-150
50,50,9,"cv","SST",-2,0.899089377615529,0.0227404702744666,3.5587999214215e-10,1.85833028072178e-160
50,50,9,"cv","SST",-1,0.90157335443154,0.0272015775780066,1.2904566304428e-11,7.02221536740501e-153
50,50,9,"cv","SST",0,0.920465343885271,0.0258069461824038,1.52944323872362e-12,4.94958473934638e-156
50,50,4,"cv","CVofSST",-8,0.605389172238613,0.0601780525279064,0.00237216390671047,8.34987327383204e-102
50,50,4,"cv","CVofSST",-7,0.629233227482806,0.0744247268080235,1.02027024606599e-07,2.04561350823178e-94
50,50,4,"cv","CVofSST",-6,0.602900113542502,0.0634388782935651,0.00334096185825072,2.20193821595178e-99
50,50,4,"cv","CVofSST",-5,0.58082862655058,0.0618123454152949,4.94106357484814e-05,6.67285135906373e-99
50,50,4,"cv","CVofSST",-4,0.394086203574188,0.109316635304417,0.000336296764708033,4.89454176496323e-59
50,50,4,"cv","CVofSST",-3,0.511539472134683,0.0706953878111064,1.02027024606599e-07,7.905181851359e-88
50,50,4,"cv","CVofSST",-2,0.569000176395988,0.0627054921708428,9.54791801177635e-14,2.03552865916049e-97
50,50,4,"cv","CVofSST",-1,0.636929583925125,0.0564258079930611,1.43717926448517e-08,1.02908148566494e-106
50,50,4,"cv","CVofSST",0,0.399399888210242,0.169955573529333,1,1.38061028750156e-42
50,50,9,"cv","AgeDiversity",-8,0.392368420573714,0.0673865022554518,1.62687221838542e-05,1.06247150555895e-78
50,50,9,"cv","AgeDiversity",-7,0.430604248057136,0.0645244986300064,5.50848431757345e-07,2.02749037851504e-84
50,50,9,"cv","AgeDiversity",-6,0.483069405398672,0.0675944708554823,8.26619198137646e-05,2.63978594441708e-87
50,50,9,"cv","AgeDiversity",-5,0.547270830874384,0.0525167100386069,1.43717926448517e-08,2.63148923438969e-103
50,50,9,"cv","AgeDiversity",-4,0.622577130080433,0.0494618970390054,3.5587999214215e-10,2.2963206602236e-111
50,50,9,"cv","AgeDiversity",-3,0.51375994234352,0.0549220887773405,3.5587999214215e-10,1.03793987375408e-98
50,50,9,"cv","AgeDiversity",-2,0.509851820275333,0.0518213471042674,1.02027024606599e-07,7.39203320146698e-101
50,50,9,"cv","AgeDiversity",-1,0.372003775567584,0.0848514776543109,8.26619198137646e-05,5.88886061004706e-67
50,50,9,"cv","AgeDiversity",0,0.243501703858622,0.113970069451287,0.16527546850601,3.68570672637377e-39
50,50,6,"cv","Abundance",-8,0.464858253147933,0.0875730120093699,5.50848431757345e-07,7.60094298036461e-75
50,50,6,"cv","Abundance",-7,0.273404790993724,0.0898031345239363,0.00114261804195204,2.2802346882325e-52
50,50,6,"cv","Abundance",-6,0.316334847187215,0.0960495920933641,0.000215302430799813,1.90261632854347e-55
50,50,6,"cv","Abundance",-5,0.205477807634567,0.0983050344648629,0.625866196387911,2.1868756575629e-38
50,50,6,"cv","Abundance",-4,0.328896621375293,0.0823980289735793,8.26619198137646e-05,3.88784747654722e-63
50,50,6,"cv","Abundance",-3,0.314645897118393,0.107486252605015,3.5587999214215e-10,7.55795578154238e-51
50,50,6,"cv","Abundance",-2,0.389705446270769,0.0990967417667236,7.63760166222482e-11,1.55665599351169e-62
50,50,6,"cv","Abundance",-1,0.330718880783974,0.110920277532122,7.63760166222482e-11,1.47289679549574e-51
50,50,6,"cv","Abundance",0,0.414833461406114,0.0941945915051647,1.52944323872362e-12,3.84922620116108e-67
50,50,6,"cv","AMO",-8,0.369122348919009,0.106844363369083,3.5587999214215e-10,2.43436826855884e-57
50,50,6,"cv","AMO",-7,0.351496051709828,0.111721562040812,1.43717926448517e-08,1.19234341269335e-53
50,50,6,"cv","AMO",-6,0.303270930524062,0.0874309598997445,7.63760166222482e-11,1.68468208136681e-57
50,50,6,"cv","AMO",-5,0.27040947585931,0.0990876092010608,1.43717926448517e-08,3.67386827471636e-48
50,50,6,"cv","AMO",-4,0.109912484287714,0.0964312813322862,1.43717926448517e-08,5.03365415563782e-20
50,50,6,"cv","AMO",-3,0.217622275792979,0.0978051825756049,8.91848950357321e-06,1.31531467292742e-40
50,50,6,"cv","AMO",-2,0.166711391564343,0.106381411449013,1.43717926448517e-08,7.27271565861996e-29
50,50,6,"cv","AMO",-1,0.332074180954414,0.0601247324736448,0.000134937164551818,1.69869557316557e-76
50,50,6,"cv","AMO",0,0.292857200115524,0.0617302512121954,0.0151553436376983,3.38899781786256e-70
50,50,9,"cv","SST",-8,0.889012480000871,0.0325674819049592,3.5587999214215e-10,1.51856774007163e-144
50,50,9,"cv","SST",-7,0.883137737271486,0.0299372027416879,1.2904566304428e-11,7.0767250874688e-148
50,50,9,"cv","SST",-6,0.88717048601877,0.0287038648492654,3.5587999214215e-10,7.03537024315347e-150
50,50,9,"cv","SST",-5,0.886234016393131,0.0246984785905543,3.5587999214215e-10,2.73297009828353e-156
50,50,9,"cv","SST",-4,0.883881581030672,0.028940889530646,1.2904566304428e-11,2.2909736271848e-149
