"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,5,"cv","Abundance",-8,-0.0392773288129405,0.091572391838976,0.00165935080951667,0.999979125718148
50,50,5,"cv","Abundance",-7,0.0634240290142122,0.104312284195957,0.194916733337412,1.12882828695618e-08
50,50,5,"cv","Abundance",-6,0.00544679069200598,0.110747177235616,0.0641134326023778,0.311966941268308
50,50,5,"cv","Abundance",-5,0.137197158671142,0.0904357658408932,1.17934845844658e-06,7.09322533669765e-28
50,50,5,"cv","Abundance",-4,0.240866416053172,0.121680241731961,1.43717926448517e-08,1.70648872616299e-36
50,50,5,"cv","Abundance",-3,0.266556041026696,0.117752114251581,4.72556482833397e-09,3.1556729478377e-41
50,50,5,"cv","Abundance",-2,0.117420561799909,0.107347340704013,0.0114805970670178,4.96544479669867e-19
50,50,5,"cv","Abundance",-1,0.01907150512477,0.121741058192982,0.75655502544518,0.0602038972761582
50,50,5,"cv","Abundance",0,0.115129680049532,0.102985006606332,0.26504598877832,1.49385814899823e-19
50,50,6,"cv","AMO",-8,0.0434666099092895,0.093580697614949,4.72451181354749e-06,5.24274057369775e-06
50,50,6,"cv","AMO",-7,0.0528489934106842,0.103007189445577,5.50848431757345e-07,7.19978023665415e-07
50,50,6,"cv","AMO",-6,0.175352181765687,0.0762913902599575,1.2904566304428e-11,8.8673869805133e-42
50,50,6,"cv","AMO",-5,0.168075570639614,0.0773895706635187,1.43717926448517e-08,9.66285100637044e-40
50,50,6,"cv","AMO",-4,0.103209044541412,0.106337132785123,2.41022656499723e-06,2.39770122189052e-16
50,50,6,"cv","AMO",-3,0.134833623787202,0.0975331338509637,0.00463914443779179,3.77781282220552e-25
50,50,6,"cv","AMO",-2,-0.127683547737664,0.11787083738311,0.194916733337412,1
50,50,6,"cv","AMO",-1,0.201361524477232,0.0931361554576995,1.43717926448517e-08,1.39963961505569e-39
50,50,6,"cv","AMO",0,-0.0362766937954525,0.114534499363172,0.26504598877832,0.998976990296022
50,50,9,"cv","SBT",-8,0.720554215303779,0.051067151063688,0.26504598877832,3.00179505245602e-116
50,50,9,"cv","SBT",-7,0.709639821655129,0.0567016490894161,0.75655502544518,4.02758573005928e-111
50,50,9,"cv","SBT",-6,0.726957700767883,0.0520575467451636,0.00165935080951662,8.32981617610128e-116
50,50,9,"cv","SBT",-5,0.722409296771701,0.0587381879117301,0.000514926454439069,2.24216602402765e-110
50,50,9,"cv","SBT",-4,0.718623242639361,0.0550298846807034,0.00114261804195204,6.14280008948021e-113
50,50,9,"cv","SBT",-3,0.706819680782743,0.0552527404269039,0.00859466758633065,4.66697788534829e-112
50,50,9,"cv","SBT",-2,0.695370526693576,0.0599978236482305,0.0114805970670178,7.68501931158756e-108
50,50,9,"cv","SBT",-1,0.698900517331195,0.0526974295244692,0.139049963024319,1.33816020420041e-113
50,50,9,"cv","SBT",0,0.68879271490745,0.0565774217801155,0.228133658769073,6.09740732624858e-110
50,50,9,"cv","CVofSBT",-8,0.594959649965685,0.0485428970244469,0.000336296764708033,3.14994439942457e-110
50,50,9,"cv","CVofSBT",-7,0.637034465949876,0.0385993061065959,2.41022656499723e-06,5.86077127182734e-123
50,50,9,"cv","CVofSBT",-6,0.648090728975149,0.0559095095616234,8.26619198137646e-05,7.56536016052683e-108
50,50,9,"cv","CVofSBT",-5,0.686746570399198,0.044748695432112,2.41022656499723e-06,7.60432680230427e-120
50,50,9,"cv","CVofSBT",-4,0.611657218606934,0.0557572860214987,0.0151553436376983,1.70259346621155e-105
50,50,9,"cv","CVofSBT",-3,0.611820272040196,0.0698426012938931,0.000215302430799813,6.38637201769212e-96
50,50,9,"cv","CVofSBT",-2,0.533104889895083,0.0726393213416621,1,1.99443909338687e-88
50,50,9,"cv","CVofSBT",-1,0.521228786473205,0.0826549108866655,0.625866196387911,4.85650604547064e-82
50,50,9,"cv","CVofSBT",0,0.497861619535971,0.070606240525532,0.398414416048071,9.72746975595046e-87
50,50,4,"cv","AgeDiversity",-8,-0.288164073560261,0.116713107162757,1.0202702466674e-07,1
50,50,4,"cv","AgeDiversity",-7,-0.0974096732503926,0.1749686058275,0.116047433028545,0.99999988903786
50,50,4,"cv","AgeDiversity",-6,-0.0331315753828195,0.120287384431368,0.139049963024319,0.996500659876321
50,50,4,"cv","AgeDiversity",-5,0.0501199781846087,0.0916406424501311,0.000134937164551818,1.69981704048226e-07
50,50,4,"cv","AgeDiversity",-4,-0.134638753236445,0.114211310598415,0.000215302430799806,1
50,50,4,"cv","AgeDiversity",-3,0.160311963248197,0.0847306325998228,4.94106357484814e-05,5.93154565967089e-35
50,50,4,"cv","AgeDiversity",-2,0.204432740448944,0.099171660941073,0.000215302430799813,6.6997345223243e-38
50,50,4,"cv","AgeDiversity",-1,0.0547997325450478,0.0992994492335819,0.0114805970670177,1.37155452577742e-07
50,50,4,"cv","AgeDiversity",0,0.151540842325075,0.0875320285460082,0.894351259969982,5.16507254341792e-32
50,50,5,"cv","Abundance",-8,-0.0396056948219036,0.0900405525565654,0.00859466758633064,0.999986261605905
50,50,5,"cv","Abundance",-7,0.0730768915163394,0.112964728058689,0.228133658769073,1.89092803592382e-09
50,50,5,"cv","Abundance",-6,0.00482073664664843,0.115149785406155,0.0641134326023778,0.338189682705162
50,50,5,"cv","Abundance",-5,0.140941478897592,0.0721191198940666,0.000336296764708033,4.70003506241786e-36
50,50,5,"cv","Abundance",-4,0.217814436422407,0.127751459895308,2.44193725018604e-07,1.61102012595927e-31
50,50,5,"cv","Abundance",-3,0.278724964324846,0.111616796828592,4.72556482833397e-09,7.98696236785647e-45
50,50,5,"cv","Abundance",-2,0.1218525721158,0.113506925483817,8.26619198137646e-05,1.37029243906784e-18
50,50,5,"cv","Abundance",-1,0.0100875101238802,0.103082088391924,0.75655502544518,0.165083957577079
50,50,5,"cv","Abundance",0,0.147271017243587,0.101363069357168,0.116047433028545,1.37581095839442e-26
50,50,6,"cv","AMO",-8,0.0501662118788752,0.0911411186008029,8.26619198137646e-05,1.46012911603596e-07
50,50,6,"cv","AMO",-7,0.0797125422452856,0.0887257552593752,1.38948963446239e-09,8.96830667444235e-15
50,50,6,"cv","AMO",-6,0.175894967489301,0.0701861885583258,3.5587999214215e-10,5.87784357626889e-45
50,50,6,"cv","AMO",-5,0.166411725356064,0.0695994109322054,1.38948963446239e-09,3.21521642406276e-43
50,50,6,"cv","AMO",-4,0.0986268876386679,0.110024242730365,3.98309214499903e-08,9.91517434562851e-15
50,50,6,"cv","AMO",-3,0.11389474954925,0.0993354992747593,0.00114261804195204,3.59782799266085e-20
50,50,6,"cv","AMO",-2,-0.0981393264089545,0.114275095152207,0.350195287197447,0.999999999999935
50,50,6,"cv","AMO",-1,0.198313579466104,0.084126274518853,4.72556482833397e-09,1.06323651514964e-42
50,50,6,"cv","AMO",0,-0.0702491151746833,0.136308220915054,0.824801238706967,0.999999346539664
50,50,9,"cv","SBT",-8,0.725988708802429,0.0539149006421861,0.116047433028545,3.0002302489812e-114
50,50,9,"cv","SBT",-7,0.710880758934873,0.050873535448449,0.450284886272046,7.8183203281416e-116
50,50,9,"cv","SBT",-6,0.723822622189217,0.0531071723649035,0.00114261804195204,9.10722547675578e-115
50,50,9,"cv","SBT",-5,0.722058721176671,0.0512188307048875,0.00237216390671047,3.27363928466815e-116
50,50,9,"cv","SBT",-4,0.705278193953842,0.055025470326952,0.0255375408438456,3.85642275320201e-112
50,50,9,"cv","SBT",-3,0.697688854461441,0.0563899491622144,0.00463914443779179,1.24503252293798e-110
50,50,9,"cv","SBT",-2,0.69024840757844,0.0573106457663223,0.00859466758633065,1.75761826072417e-109
50,50,9,"cv","SBT",-1,0.688724938266154,0.0572893723508228,0.398414416048071,2.10586939973018e-109
50,50,9,"cv","SBT",0,0.677476593592278,0.0586773837530584,0.139049963024319,1.11819520212338e-107
50,50,9,"cv","CVofSBT",-8,0.605936594404463,0.0450178148225877,4.72451181354749e-06,3.1239921701092e-114
50,50,9,"cv","CVofSBT",-7,0.635046433810693,0.0399335467535031,3.98309214499903e-08,2.27763860540807e-121
50,50,9,"cv","CVofSBT",-6,0.651973463731111,0.0528983674021272,0.000215302430799813,1.81841905707013e-110
50,50,9,"cv","CVofSBT",-5,0.681746301147812,0.0460587878232054,1.43717926448517e-08,2.68693169134028e-118
50,50,9,"cv","CVofSBT",-4,0.613539992134298,0.0602005908633038,0.00859466758633065,2.33376819105261e-102
50,50,9,"cv","CVofSBT",-3,0.619463392547084,0.0647972853474241,1.62687221838542e-05,1.23364985831974e-99
50,50,9,"cv","CVofSBT",-2,0.552779838973745,0.0627592057946428,0.505644437997331,3.74489925938042e-96
50,50,9,"cv","CVofSBT",-1,0.523648284031134,0.0789048335016028,0.450284886272046,3.4763161131718e-84
50,50,9,"cv","CVofSBT",0,0.521362970775381,0.0646152173098138,0.0412617759894029,1.9542450854593e-92
50,50,4,"cv","AgeDiversity",-8,-0.262407668056369,0.128065529024007,1.17934845840765e-06,1
50,50,4,"cv","AgeDiversity",-7,-0.120390658861826,0.183152095259488,0.0412617759894029,0.99999999883706
50,50,4,"cv","AgeDiversity",-6,-0.024411802740121,0.122856083711747,0.398414416048071,0.975158525434302
50,50,4,"cv","AgeDiversity",-5,0.0416536486507598,0.107391106186817,2.44193725018604e-07,9.45982429886086e-05
50,50,4,"cv","AgeDiversity",-4,-0.146827717941516,0.0935384727974426,0.000215302430799806,1
50,50,4,"cv","AgeDiversity",-3,0.158062467255501,0.0928566064887223,0.000514926454439069,1.81679679204715e-31
50,50,4,"cv","AgeDiversity",-2,0.204201967633624,0.0844598071751809,0.0114805970670178,1.25355134070834e-43
50,50,4,"cv","AgeDiversity",-1,0.0811214335166801,0.105771317680599,0.450284886272046,6.08243065680758e-12
50,50,4,"cv","AgeDiversity",0,0.156364311640137,0.0892137528651513,0.194916733337412,2.05567756006325e-32
50,50,5,"cv","Abundance",-8,-0.0564251754800916,0.0804535673460118,0.00013493716455181,0.9999999998548
50,50,5,"cv","Abundance",-7,0.0578498819062934,0.117329902931757,0.450284886272046,1.65216855287805e-06
50,50,5,"cv","Abundance",-6,0.00368216031988029,0.10619648467049,0.0788206784827414,0.364764701069354
50,50,5,"cv","Abundance",-5,0.135481479647157,0.0913293574188871,2.8762465771548e-05,3.33486421122962e-27
50,50,5,"cv","Abundance",-4,0.234299788100859,0.13146692566181,2.44193725018604e-07,5.83817267755937e-33
50,50,5,"cv","Abundance",-3,0.282390872254828,0.0970522050198092,3.5587999214215e-10,1.29237620371993e-50
50,50,5,"cv","Abundance",-2,0.146477820503424,0.107527813756545,0.000336296764708033,9.87042891962875e-25
50,50,5,"cv","Abundance",-1,0.00835455170183125,0.114894235825553,0.964694931933257,0.234424596574052
50,50,5,"cv","Abundance",0,0.128084953948252,0.105048283952253,0.0516768954242628,9.93942663416787e-22
50,50,6,"cv","AMO",-8,0.0490050451961713,0.094498670944429,1.17934845844658e-06,5.70850830174259e-07
50,50,6,"cv","AMO",-7,0.0820151533812923,0.0826973151456697,3.5587999214215e-10,8.27810556878664e-17
50,50,6,"cv","AMO",-6,0.178042861006017,0.08251855127917,3.5587999214215e-10,1.65371612638434e-39
50,50,6,"cv","AMO",-5,0.170648681838897,0.0736942381949935,4.72556482833397e-09,4.75738007448143e-42
50,50,6,"cv","AMO",-4,0.0983458660321439,0.116001002113739,1.02027024606599e-07,1.1231414988719e-13
50,50,6,"cv","AMO",-3,0.138702286903954,0.0944544262539584,4.94106357484814e-05,6.67523378128559e-27
50,50,6,"cv","AMO",-2,-0.128453963655619,0.133044999182471,0.56426737864644,1
50,50,6,"cv","AMO",-1,0.191409511463803,0.107414956894384,3.98309214499903e-08,5.89609201115913e-33
50,50,6,"cv","AMO",0,-0.0799275453789566,0.138432395485045,0.625866196387911,0.999999955306157
50,50,9,"cv","SBT",-8,0.711811618214721,0.0493086260478201,0.0516768954242628,3.16436505915956e-117
50,50,9,"cv","SBT",-7,0.705141367550049,0.055893392645746,0.0641134326023778,1.83356502476263e-111
50,50,9,"cv","SBT",-6,0.729967220396213,0.047552957250522,4.72451181354749e-06,7.41728087083621e-120
50,50,9,"cv","SBT",-5,0.722827153873288,0.0529772144439584,0.00237216390671047,8.19328264293549e-115
50,50,9,"cv","SBT",-4,0.715990410507842,0.0468447625502623,0.0114805970670178,1.13646830153514e-119
50,50,9,"cv","SBT",-3,0.700995060908386,0.050655142900082,0.0516768954242628,2.03300764686595e-115
50,50,9,"cv","SBT",-2,0.695878521295154,0.0580239982818151,0.0326257135943189,2.6685951643513e-109
50,50,9,"cv","SBT",-1,0.695152999312149,0.0565925065302986,0.0114805970670178,2.53461551969425e-110
50,50,9,"cv","SBT",0,0.684746501655567,0.0595988075126858,0.26504598877832,1.81121040169252e-107
50,50,9,"cv","CVofSBT",-8,0.594822107692857,0.052912863436821,1.62687221838542e-05,1.54200264213049e-106
50,50,9,"cv","CVofSBT",-7,0.632392597049919,0.0444920041260353,5.50848431757345e-07,1.45919822593598e-116
50,50,9,"cv","CVofSBT",-6,0.651651685754822,0.0493534278844782,0.000134937164551818,2.07152933119633e-113
50,50,9,"cv","CVofSBT",-5,0.686647191460593,0.0456154074056162,3.98309214499903e-08,5.11162076168909e-119
50,50,9,"cv","CVofSBT",-4,0.6255199894039,0.0539540289079837,0.00165935080951662,7.4512018285557e-108
50,50,9,"cv","CVofSBT",-3,0.60032553018456,0.0923598601235381,0.000773831095311373,2.60300176412659e-83
50,50,9,"cv","CVofSBT",-2,0.54471457355754,0.0673544404422029,0.56426737864644,1.56206316397679e-92
50,50,9,"cv","CVofSBT",-1,0.52153099053538,0.0764200193223879,0.398414416048071,2.31748826069194e-85
50,50,9,"cv","CVofSBT",0,0.513377547820629,0.0717738682944522,0.0412617759894029,2.42894781045663e-87
50,50,4,"cv","AgeDiversity",-8,-0.285543351621148,0.114583765829388,2.4102265649058e-06,1
50,50,4,"cv","AgeDiversity",-7,-0.0997626054173319,0.172119631731349,0.26504598877832,0.999999959533501
50,50,4,"cv","AgeDiversity",-6,-0.0124067193964001,0.11497522358141,0.0960497087334704,0.858412423024293
50,50,4,"cv","AgeDiversity",-5,0.061614352083999,0.0971115214387831,4.72451181354749e-06,3.36321575222843e-09
50,50,4,"cv","AgeDiversity",-4,-0.136709948464039,0.0990343952647322,0.00635528422852745,1
50,50,4,"cv","AgeDiversity",-3,0.16246209661308,0.0939101376623967,4.94106357484814e-05,5.46005548099043e-32
50,50,4,"cv","AgeDiversity",-2,0.213785739316005,0.112345203794543,2.8762465771548e-05,3.78983565366397e-35
50,50,4,"cv","AgeDiversity",-1,0.0695047711253604,0.107209335924352,0.0641134326023778,1.7709967147293e-09
50,50,4,"cv","AgeDiversity",0,0.147763801888132,0.0913148237237397,0.894351259969982,7.34948561068381e-30
50,50,5,"cv","Abundance",-8,-0.0567009519944809,0.0750753715123111,0.000336296764708016,0.999999999989235
50,50,5,"cv","Abundance",-7,0.0766322762699852,0.097736930814289,0.505644437997331,2.62910859299981e-12
50,50,5,"cv","Abundance",-6,-0.0184536982181072,0.108221209801937,0.0151553436376983,0.954351847621755
50,50,5,"cv","Abundance",-5,0.142747542521261,0.0783324621631215,4.72451181354749e-06,1.07222776322327e-33
50,50,5,"cv","Abundance",-4,0.199209366568225,0.138015371569603,4.72451181354749e-06,2.14520121042567e-26
50,50,5,"cv","Abundance",-3,0.252510411652623,0.108427559435109,1.38948963446239e-09,2.95375713243334e-42
50,50,5,"cv","Abundance",-2,0.150920101913284,0.12084837682116,0.000773831095311373,2.34224885387199e-22
50,50,5,"cv","Abundance",-1,0.014684519520729,0.10357535574422,1,0.0797000680181313
50,50,5,"cv","Abundance",0,0.127318277412134,0.113902024759778,0.305726548153443,1.50423095003059e-19
50,50,6,"cv","AMO",-8,0.0630198168936712,0.10319223370682,2.44193725018604e-07,9.99316460624593e-09
50,50,6,"cv","AMO",-7,0.0913850238949159,0.0881074768319186,3.5587999214215e-10,8.45388858435912e-18
50,50,6,"cv","AMO",-6,0.175589307291137,0.0744288740151929,3.5587999214215e-10,9.96226545138787e-43
50,50,6,"cv","AMO",-5,0.169500293177644,0.0741467726278947,1.38948963446239e-09,1.39490678737511e-41
50,50,6,"cv","AMO",-4,0.0919339580275415,0.1030410082031,2.41022656499723e-06,1.22370837046918e-14
50,50,6,"cv","AMO",-3,0.123264765509762,0.0924658823019823,4.94106357484814e-05,3.97561279374725e-24
50,50,6,"cv","AMO",-2,-0.111545431090953,0.117870279749604,0.194916733337412,0.999999999999999
50,50,6,"cv","AMO",-1,0.181038653740375,0.0912326448647468,2.41022656499723e-06,1.40505862301233e-36
50,50,6,"cv","AMO",0,-0.0577070850069811,0.141033121362041,0.69009504051413,0.999956309939126
50,50,9,"cv","SBT",-8,0.718741180828865,0.0496812207320134,0.0326257135943189,2.55769392605105e-117
50,50,9,"cv","SBT",-7,0.714876999733041,0.054800389788159,0.228133658769073,6.81007242819375e-113
50,50,9,"cv","SBT",-6,0.728015373637602,0.0472586148361642,0.00114261804195204,5.23638767710172e-120
50,50,9,"cv","SBT",-5,0.722835073783961,0.0529276769588277,0.00859466758633065,7.46409958022725e-115
50,50,9,"cv","SBT",-4,0.707111442309171,0.0548763344220061,0.116047433028545,2.28680858819362e-112
50,50,9,"cv","SBT",-3,0.703638753224735,0.0506138455930971,0.000215302430799813,1.29486949346486e-115
50,50,9,"cv","SBT",-2,0.69156306096711,0.0537068983569901,0.398414416048071,2.44826956430381e-112
50,50,9,"cv","SBT",-1,0.685934145134402,0.0556254495249266,0.0114805970670178,1.72954476931711e-110
50,50,9,"cv","SBT",0,0.685019414300838,0.0547784629346028,0.0516768954242628,4.35918554143786e-111
50,50,9,"cv","CVofSBT",-8,0.601424665940227,0.055512305800639,4.94106357484814e-05,5.79112586291349e-105
50,50,9,"cv","CVofSBT",-7,0.636704501698081,0.0472927930499234,3.98309214499903e-08,3.05383048154182e-114
50,50,9,"cv","CVofSBT",-6,0.654560413349462,0.0435766597935043,2.8762465771548e-05,6.30762234706706e-119
50,50,9,"cv","CVofSBT",-5,0.678305277798383,0.0474708039335217,1.62687221838542e-05,8.67198772142889e-117
50,50,9,"cv","CVofSBT",-4,0.620508898178233,0.0573615674453338,0.00463914443779179,6.73051946656229e-105
50,50,9,"cv","CVofSBT",-3,0.604859291215586,0.0826867977058155,0.00165935080951662,2.7424801718784e-88
50,50,9,"cv","CVofSBT",-2,0.553216476667216,0.0668425948764186,0.69009504051413,1.6374835490937e-93
50,50,9,"cv","CVofSBT",-1,0.516082299927793,0.0900095529929944,1,4.67536057310145e-78
50,50,9,"cv","CVofSBT",0,0.513689766836198,0.061012222804208,0.16527546850601,3.07335267363438e-94
50,50,4,"cv","AgeDiversity",-8,-0.284795088675928,0.116748364132103,4.72556482807806e-09,1
50,50,4,"cv","AgeDiversity",-7,-0.0719473025140509,0.194554894220377,0.350195287197447,0.999821617208462
50,50,4,"cv","AgeDiversity",-6,-0.00328810855328443,0.110595967989927,0.116047433028545,0.616572907762775
50,50,4,"cv","AgeDiversity",-5,0.0346146135217196,0.0927655020098974,8.26619198137646e-05,0.000158895532975198
50,50,4,"cv","AgeDiversity",-4,-0.12064327240132,0.0926426128889232,0.00237216390671045,1
50,50,4,"cv","AgeDiversity",-3,0.156349137439633,0.0897087790807624,0.00114261804195204,3.135938166192e-32
50,50,4,"cv","AgeDiversity",-2,0.215021251070896,0.0935950993140342,8.26619198137646e-05,9.22817701012959e-42
50,50,4,"cv","AgeDiversity",-1,0.080980283769495,0.0950431923122495,0.00859466758633064,9.09634244694997e-14
50,50,4,"cv","AgeDiversity",0,0.133849366612382,0.0854508993012763,0.56426737864644,7.51365278568195e-29
50,50,5,"cv","Abundance",-8,-0.0428277819133332,0.08365014966717,0.00859466758633064,0.999999246854764
50,50,5,"cv","Abundance",-7,0.0691879224918606,0.109432811900714,0.0960497087334704,3.72740290210494e-09
50,50,5,"cv","Abundance",-6,0.0061725212970025,0.106083699857429,0.16527546850601,0.280993867180119
50,50,5,"cv","Abundance",-5,0.138387687205859,0.0816653365309723,8.91848950357321e-06,2.5349936690267e-31
50,50,5,"cv","Abundance",-4,0.235066373176772,0.133230309430381,1.02027024606599e-07,1.2478845407812e-32
50,50,5,"cv","Abundance",-3,0.253797188101826,0.111107700829016,3.5587999214215e-10,1.48772635907401e-41
50,50,5,"cv","Abundance",-2,0.136554067737357,0.124847426186452,0.000773831095311373,4.98284258824641e-19
50,50,5,"cv","Abundance",-1,0.00520042777327644,0.10919065233019,0.824801238706967,0.317465587940881
50,50,5,"cv","Abundance",0,0.117142947127136,0.105365497405476,0.139049963024319,2.02929759335626e-19
50,50,6,"cv","AMO",-8,0.0555689535919381,0.113354598982632,2.41022656499723e-06,1.85556081630458e-06
50,50,6,"cv","AMO",-7,0.0736700359057545,0.0935718899372935,1.17934845844658e-06,2.2418403134543e-12
50,50,6,"cv","AMO",-6,0.185004056386724,0.0756227266738547,1.2904566304428e-11,4.60574393278278e-44
50,50,6,"cv","AMO",-5,0.172147167472484,0.0741707209990196,3.98309214499903e-08,3.92450545008766e-42
50,50,6,"cv","AMO",-4,0.0960265772151308,0.101639506048569,2.44193725018604e-07,8.76587813783253e-16
50,50,6,"cv","AMO",-3,0.131330648316604,0.108485556262866,8.26619198137646e-05,1.52459507705227e-21
50,50,6,"cv","AMO",-2,-0.132632810582351,0.122063947779813,0.228133658769073,1
50,50,6,"cv","AMO",-1,0.188213256678497,0.0890768237253053,1.43717926448517e-08,9.10302987798125e-39
50,50,6,"cv","AMO",0,-0.0969354896520367,0.14156165887369,0.894351259969982,0.999999999680414
50,50,9,"cv","SBT",-8,0.717850145813692,0.0460813906249051,0.0326257135943189,1.74167728201282e-120
50,50,9,"cv","SBT",-7,0.712545791459271,0.0494778272352764,0.228133658769073,4.00649459141636e-117
50,50,9,"cv","SBT",-6,0.731088997000153,0.0437242692567035,0.00334096185825072,1.61874449789761e-123
50,50,9,"cv","SBT",-5,0.719912310420992,0.0526581690192855,0.00859466758633065,6.72860856483818e-115
50,50,9,"cv","SBT",-4,0.709328292013492,0.0480954344730559,0.00237216390671047,3.8342642472293e-118
50,50,9,"cv","SBT",-3,0.6990247625152,0.0653142656508777,0.00463914443779179,1.92219250495785e-104
50,50,9,"cv","SBT",-2,0.697879991194828,0.0507462154208609,0.0326257135943189,3.76253299902231e-115
50,50,9,"cv","SBT",-1,0.685767641311149,0.0586288526968743,0.26504598877832,3.11874909596436e-108
50,50,9,"cv","SBT",0,0.686721939655207,0.0598373241243202,0.0255375408438456,2.02060565966219e-107
50,50,9,"cv","CVofSBT",-8,0.604132964793145,0.0464919672432709,8.91848950357321e-06,9.99543467411733e-113
50,50,9,"cv","CVofSBT",-7,0.629315390617881,0.042884778631715,8.91848950357321e-06,6.28574154573828e-118
50,50,9,"cv","CVofSBT",-6,0.642006750658877,0.0501209145318358,2.8762465771548e-05,4.10539413725064e-112
50,50,9,"cv","CVofSBT",-5,0.682803695226611,0.0474003429230599,3.98309214499903e-08,3.90577356726448e-117
50,50,9,"cv","CVofSBT",-4,0.61420347839298,0.0687532939799627,0.0114805970670178,9.39002766796486e-97
50,50,9,"cv","CVofSBT",-3,0.600759407562748,0.0773210240686623,0.00635528422852749,7.75917429741337e-91
50,50,9,"cv","CVofSBT",-2,0.556835975630751,0.0714621418924937,0.894351259969982,5.86414887018113e-91
50,50,9,"cv","CVofSBT",-1,0.51643888570748,0.0920234879941489,0.964694931933257,3.66669904746515e-77
50,50,9,"cv","CVofSBT",0,0.499740997261065,0.0734951114934378,0.305726548153443,3.30238677059386e-85
50,50,4,"cv","AgeDiversity",-8,-0.29810774339281,0.119128764165273,5.50848431862817e-07,1
50,50,4,"cv","AgeDiversity",-7,-0.0870658481075135,0.171822697479604,0.139049963024319,0.999999061402341
50,50,4,"cv","AgeDiversity",-6,-0.0284395274816573,0.121844548119704,0.0326257135943189,0.989193839806139
50,50,4,"cv","AgeDiversity",-5,0.0605011093632119,0.0916611599679195,4.94106357484814e-05,1.02369229097222e-09
50,50,4,"cv","AgeDiversity",-4,-0.114418772753949,0.104623707624909,0.00334096185825063,1
50,50,4,"cv","AgeDiversity",-3,0.160974838520307,0.0859351473174345,1.62687221838542e-05,1.28767697834986e-34
50,50,4,"cv","AgeDiversity",-2,0.217916737797299,0.101580513334365,0.000215302430799813,2.64357581119817e-39
50,50,4,"cv","AgeDiversity",-1,0.0638443257988174,0.0970761779388875,0.450284886272046,1.14425976196856e-09
50,50,4,"cv","AgeDiversity",0,0.137356740106048,0.0790068529743259,0.625866196387911,3.77455880633563e-32
50,50,5,"cv","Abundance",-8,-0.0388448082629901,0.0819158911813362,0.0114805970670177,0.999996445417923
50,50,5,"cv","Abundance",-7,0.062154701162022,0.126384515138207,0.228133658769073,1.74005825146373e-06
50,50,5,"cv","Abundance",-6,0.0304619083805479,0.111421073655548,0.305726548153443,0.00370734133548374
50,50,5,"cv","Abundance",-5,0.119948823857169,0.0824492726460545,8.26619198137646e-05,1.25846528018646e-26
50,50,5,"cv","Abundance",-4,0.235444768171285,0.147698276668735,4.72556482833397e-09,2.15764822258933e-29
50,50,5,"cv","Abundance",-3,0.250853011217358,0.106662950634767,4.72556482833397e-09,1.29433355102796e-42
50,50,5,"cv","Abundance",-2,0.147363879999687,0.1222530977554,0.000773831095311373,1.96683976428117e-21
50,50,5,"cv","Abundance",-1,0.0284409988170297,0.097300155019603,0.450284886272046,0.00214799830780944
50,50,5,"cv","Abundance",0,0.117179762183652,0.104669521979712,0.0960497087334704,1.37982978831073e-19
50,50,6,"cv","AMO",-8,0.0621622721759219,0.0889663359977328,4.72556482833397e-09,1.64553835045565e-10
50,50,6,"cv","AMO",-7,0.0738787761317308,0.097931294397714,1.17934845844658e-06,1.12250166121497e-11
50,50,6,"cv","AMO",-6,0.197195874192757,0.0732810475529173,7.63760166222482e-11,1.25220390798895e-47
50,50,6,"cv","AMO",-5,0.168552136460123,0.0784333557404558,1.38948963446239e-09,2.29440735713779e-39
50,50,6,"cv","AMO",-4,0.114051544426982,0.1049536469354,5.50848431757345e-07,7.09748602651723e-19
50,50,6,"cv","AMO",-3,0.122851981238983,0.107193347208055,0.00165935080951662,3.68601055885271e-20
50,50,6,"cv","AMO",-2,-0.111624577041259,0.108619448361709,0.0641134326023778,1
50,50,6,"cv","AMO",-1,0.190127277294439,0.095141384168084,4.72556482833397e-09,8.03826527483404e-37
50,50,6,"cv","AMO",0,-0.0619927354930539,0.136066690102692,0.350195287197447,0.999992553687383
50,50,9,"cv","SBT",-8,0.71763834521154,0.0485670262601273,0.0114805970670178,3.18271079496832e-118
50,50,9,"cv","SBT",-7,0.708366219087853,0.0551488324068395,0.0960497087334704,3.12729337533446e-112
50,50,9,"cv","SBT",-6,0.721439705961476,0.0517832179650084,0.00463914443779179,1.04848291441037e-115
50,50,9,"cv","SBT",-5,0.72286054769177,0.0462582069448357,0.00237216390671047,1.27971428831329e-120
50,50,9,"cv","SBT",-4,0.704484770598285,0.060995688448978,0.116047433028545,1.08114090994287e-107
50,50,9,"cv","SBT",-3,0.701501077533951,0.0567142904669473,0.00859466758633065,1.28056745922828e-110
50,50,9,"cv","SBT",-2,0.67623657115616,0.0548328739393947,0.0516768954242628,1.71055025333757e-110
50,50,9,"cv","SBT",-1,0.683611080853724,0.0508634293417561,0.228133658769073,3.61127957301049e-114
50,50,9,"cv","SBT",0,0.689444689295649,0.0612149395382429,0.16527546850601,1.28205044066207e-106
50,50,9,"cv","CVofSBT",-8,0.59664403740973,0.0518139978414278,0.000773831095311373,1.45231343752373e-107
50,50,9,"cv","CVofSBT",-7,0.630775998664067,0.0509525647459539,4.72451181354749e-06,1.17674853043277e-110
