"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"Abundance","CVofSBT",-4,-0.234046352196453,0.109153632786064,0.379450395962797,1
50,50,9,"Abundance","CVofSBT",-3,-0.277936480630517,0.108656283007197,0.770495669755301,1
50,50,9,"Abundance","CVofSBT",-2,-0.252280755464678,0.103708036513741,0.0743349808489937,1
50,50,9,"Abundance","CVofSBT",-1,-0.29867234449047,0.118927129204011,0.0274952652157513,1
50,50,9,"Abundance","CVofSBT",0,-0.313947144152232,0.115289603831854,0.0274952652157513,1
50,50,9,"Abundance","SST",-8,-0.205262811945233,0.109326206931856,4.90647530981825e-06,1
50,50,9,"Abundance","SST",-7,-0.251318101468202,0.126539177692872,0.000836408387871579,1
50,50,9,"Abundance","SST",-6,-0.236567762503807,0.11360279433134,0.00285822937534252,1
50,50,9,"Abundance","SST",-5,-0.278335948366454,0.111139096607337,0.0207906153223614,1
50,50,9,"Abundance","SST",-4,-0.24819549648205,0.1024720961925,0.139462859119068,1
50,50,9,"Abundance","SST",-3,-0.316875154383725,0.0949502886255622,0.558966072122322,1
50,50,9,"Abundance","SST",-2,-0.283294611662625,0.103841962871566,0.281566070295568,1
50,50,9,"Abundance","SST",-1,-0.271096022497897,0.119226256208915,0.239458815685833,1
50,50,9,"Abundance","SST",0,-0.288893179847037,0.111412360940704,0.845841042458974,1
50,50,4,"Abundance","CVofSST",-8,0.252371222246327,0.123749788493111,3.57438545428579e-09,1.58829603730806e-37
50,50,4,"Abundance","CVofSST",-7,0.207569140040319,0.139158458060873,1.25716599574943e-07,2.28731503675956e-27
50,50,4,"Abundance","CVofSST",-6,0.0325152891853359,0.110260346241365,1.23139010099749e-09,0.00198915991558743
50,50,4,"Abundance","CVofSST",-5,-0.0141880667275621,0.116399901727685,5.18722751399192e-05,0.887112053369786
50,50,4,"Abundance","CVofSST",-4,-0.0924695741355964,0.114853509111819,5.45407092600314e-07,0.999999999999067
50,50,4,"Abundance","CVofSST",-3,0.0411152342404077,0.106759145707225,8.54649684356446e-13,0.000104308345287667
50,50,4,"Abundance","CVofSST",-2,-0.0469565052877938,0.0937582250263936,1.14878905332905e-05,0.999998800986052
50,50,4,"Abundance","CVofSST",-1,-0.139563888628269,0.101888617091745,0.43968652710486,1
50,50,4,"Abundance","CVofSST",0,-0.101777480131224,0.0965272511687267,0.00127503317278777,1
50,50,5,"Abundance","CV.CPUE",-8,0.171389846361825,0.0719544063202303,4.72556482833397e-09,4.43266232842208e-43
50,50,5,"Abundance","CV.CPUE",-7,0.0286158823693157,0.0840486861172865,4.72451181354749e-06,0.000478953862188461
50,50,5,"Abundance","CV.CPUE",-6,-0.00617717971880013,0.0958181165816501,2.44193725018604e-07,0.73968641859697
50,50,5,"Abundance","CV.CPUE",-5,-0.201675724026217,0.0955952715978716,1.62687221839008e-05,1
50,50,5,"Abundance","CV.CPUE",-4,-0.135624106568488,0.101815418075431,0.000336296764708016,1
50,50,5,"Abundance","CV.CPUE",-3,0.0253121046130642,0.115455779722779,0.26504598877832,0.0153480826575654
50,50,5,"Abundance","CV.CPUE",-2,-0.0660865317205215,0.15280821103426,0.505644437997331,0.999981768292993
50,50,5,"Abundance","CV.CPUE",-1,0.00659897940050649,0.104209633256402,1.62687221838542e-05,0.264018266413863
50,50,5,"Abundance","CV.CPUE",0,-0.153478548607833,0.112810967960979,0.0960497087334704,1
50,50,4,"Abundance","AgeDiversity",-8,0.13573149139891,0.113051181448598,3.57438545428579e-09,2.48824055065796e-21
50,50,4,"Abundance","AgeDiversity",-7,0.149853511344716,0.120314952445858,5.63431610256515e-08,2.75537799199597e-22
50,50,4,"Abundance","AgeDiversity",-6,-0.0276546182152721,0.119710162006533,0.43968652710486,0.988521555756857
50,50,4,"Abundance","AgeDiversity",-5,0.0858490802287506,0.0976574795993319,6.62542542095856e-06,2.3591651616011e-14
50,50,4,"Abundance","AgeDiversity",-4,0.0257339845874823,0.122619716601755,0.021725331256792,0.0191948272434457
50,50,4,"Abundance","AgeDiversity",-3,0.029680243191123,0.151207641853897,0.348846402901288,0.0262332200756841
50,50,4,"Abundance","AgeDiversity",-2,-0.0780763006790207,0.0864666057468553,3.20901942447045e-05,0.999999999999993
50,50,4,"Abundance","AgeDiversity",-1,-0.0237670829992326,0.128480370021163,0.0630224124872635,0.966341785041485
50,50,4,"Abundance","AgeDiversity",0,0.182519429587125,0.0990161589256581,8.21617886030968e-05,4.45331686678868e-34
50,50,6,"Abundance","AMO",-8,0.231952783541714,0.0719856028974021,7.63760166222482e-11,1.38091720864257e-54
50,50,6,"Abundance","AMO",-7,0.0949112153415726,0.07924327874063,1.2904566304428e-11,2.8700964720244e-21
50,50,6,"Abundance","AMO",-6,0.146166922189822,0.0719359180975413,4.72556482833397e-09,2.1303465015655e-37
50,50,6,"Abundance","AMO",-5,0.0773116437052257,0.107596786434088,1.02027024606599e-07,6.36971020824127e-11
50,50,6,"Abundance","AMO",-4,-0.0500199663338935,0.12232073255766,0.824801238706967,0.999955906649399
50,50,6,"Abundance","AMO",-3,-0.0410653511563059,0.106527485923185,0.228133658769073,0.999897049905089
50,50,6,"Abundance","AMO",-2,-0.0911523417765204,0.105215245833645,0.0197806317594083,0.999999999999955
50,50,6,"Abundance","AMO",-1,-0.0562195782728974,0.105305578396487,0.964694931933257,0.999999701906599
50,50,6,"Abundance","AMO",0,-0.0702573935935972,0.103723441077016,0.894351259969982,0.999999999546303
50,50,9,"Abundance","SBT",-8,-0.248693784892901,0.112643715460704,0.0155108232250676,1
50,50,9,"Abundance","SBT",-7,-0.249793653367279,0.120849005824338,0.0114099160304104,1
50,50,9,"Abundance","SBT",-6,-0.278587445653561,0.115248800647255,0.328233587669434,1
50,50,9,"Abundance","SBT",-5,-0.292430219134642,0.120725341453304,0.697181425417371,1
50,50,9,"Abundance","SBT",-4,-0.256128279912916,0.116162831671488,0.239458815685833,1
50,50,9,"Abundance","SBT",-3,-0.309884686273321,0.108648323933231,0.845841042458974,1
50,50,9,"Abundance","SBT",-2,-0.302543285197675,0.111527614492112,0.495050852624803,1
50,50,9,"Abundance","SBT",-1,-0.263905016245605,0.129335431599744,0.281566070295568,1
50,50,9,"Abundance","SBT",0,-0.274880624659923,0.125453075181405,0.239458815685833,1
50,50,9,"Abundance","CVofSBT",-8,0.0162337414236428,0.169349035441038,5.33772028799007e-08,0.170048607727315
50,50,9,"Abundance","CVofSBT",-7,0.00479097088035358,0.143633445237164,1.01554342712973e-09,0.369710268175875
50,50,9,"Abundance","CVofSBT",-6,-0.192557177405411,0.101248958508545,0.000199899920344748,1
50,50,9,"Abundance","CVofSBT",-5,-0.232375242004862,0.0996503971800091,0.0207906153223614,1
50,50,9,"Abundance","CVofSBT",-4,-0.248451506779903,0.116798703208971,0.201842824225182,1
50,50,9,"Abundance","CVofSBT",-3,-0.325695417183622,0.0941066687120821,0.558966072122322,1
50,50,9,"Abundance","CVofSBT",-2,-0.294964867465579,0.11879428545304,0.0462924754154086,1
50,50,9,"Abundance","CVofSBT",-1,-0.29354617361557,0.111416054408407,0.0155108232250676,1
50,50,9,"Abundance","CVofSBT",0,-0.306680578154505,0.111296460629605,0.00128586079772422,1
50,50,9,"Abundance","SST",-8,-0.189133890937471,0.124712679632949,4.07346058883817e-07,1
50,50,9,"Abundance","SST",-7,-0.227690394610784,0.129348766797718,0.000532021560584628,1
50,50,9,"Abundance","SST",-6,-0.250753397808824,0.120337193964464,0.0589958450512353,1
50,50,9,"Abundance","SST",-5,-0.257769946437246,0.127481764324386,0.379450395962797,1
50,50,9,"Abundance","SST",-4,-0.280184004128194,0.118730551028109,0.114247172395445,1
50,50,9,"Abundance","SST",-3,-0.315194079730868,0.108268159200421,0.697181425417371,1
50,50,9,"Abundance","SST",-2,-0.267032242159178,0.121404819441097,1,1
50,50,9,"Abundance","SST",-1,-0.290706419160391,0.120412047103968,0.139462859119068,1
50,50,9,"Abundance","SST",0,-0.284298217567496,0.099666200719791,0.697181425417371,1
50,50,4,"Abundance","CVofSST",-8,0.259133438454928,0.128152292078066,8.54649684356446e-13,3.13963174606454e-37
50,50,4,"Abundance","CVofSST",-7,0.191575394962055,0.142328314632479,5.45407092600314e-07,2.14079758771157e-24
50,50,4,"Abundance","CVofSST",-6,0.0338644091695245,0.0999053083649544,3.85990572837613e-10,0.000503075873364837
50,50,4,"Abundance","CVofSST",-5,-0.0252945596297903,0.105617905086288,2.02700778006992e-06,0.990747248696283
50,50,4,"Abundance","CVofSST",-4,-0.0631119052252478,0.114979551403323,0.000432018460957639,0.999999843983514
50,50,4,"Abundance","CVofSST",-3,0.0420109123910429,0.102108995734666,1.23139010099749e-09,4.01950102837783e-05
50,50,4,"Abundance","CVofSST",-2,-0.0485915057885716,0.100213707898341,0.000194890902400102,0.999997692089043
50,50,4,"Abundance","CVofSST",-1,-0.171148380184992,0.0980973179462902,0.027329794647272,1
50,50,4,"Abundance","CVofSST",0,-0.119398116428466,0.093015003769789,0.00792113598124589,1
50,50,5,"Abundance","CV.CPUE",-8,0.168049903940571,0.0878361175472217,1.02027024606599e-07,2.48843034102123e-35
50,50,5,"Abundance","CV.CPUE",-7,0.0358659795311005,0.0845338343458759,1.17934845844658e-06,2.48789770418597e-05
50,50,5,"Abundance","CV.CPUE",-6,-0.00929650995417664,0.0848679952173358,5.50848431757345e-07,0.862002216827536
50,50,5,"Abundance","CV.CPUE",-5,-0.185737824089245,0.0990420155573258,0.000215302430799806,1
50,50,5,"Abundance","CV.CPUE",-4,-0.142965257778234,0.0928983295236227,0.00165935080951667,1
50,50,5,"Abundance","CV.CPUE",-3,0.0102763636928335,0.0994895765392111,0.75655502544518,0.152081685971794
50,50,5,"Abundance","CV.CPUE",-2,-0.0784016909223205,0.148440482893282,0.964694931933257,0.999999619773224
50,50,5,"Abundance","CV.CPUE",-1,0.0342202801651347,0.111423036851938,0.000134937164551818,0.00137633599390592
50,50,5,"Abundance","CV.CPUE",0,-0.145092102168674,0.0908315024909596,0.350195287197447,1
50,50,4,"Abundance","AgeDiversity",-8,0.130428337545944,0.103954446699402,1.07002412219614e-06,1.76264981470327e-22
50,50,4,"Abundance","AgeDiversity",-7,0.177855912389345,0.106013258091745,9.57597512396546e-09,5.30401234223126e-31
50,50,4,"Abundance","AgeDiversity",-6,-0.00665075654447101,0.108253104547897,0.00450753704697515,0.729810210725927
50,50,4,"Abundance","AgeDiversity",-5,0.10425870080911,0.0877503960670585,1.14878905332905e-05,4.6041491710158e-21
50,50,4,"Abundance","AgeDiversity",-4,0.041858793439799,0.12662331791788,0.0103403617944724,0.000660042844170507
50,50,4,"Abundance","AgeDiversity",-3,0.0023362726637568,0.134569673873896,0.128788988344829,0.431262982026275
50,50,4,"Abundance","AgeDiversity",-2,-0.0756864013025228,0.0913512268102587,0.0001948909024001,0.999999999999707
50,50,4,"Abundance","AgeDiversity",-1,0.0107803029675263,0.118764574371811,0.392727612326242,0.183119541824101
50,50,4,"Abundance","AgeDiversity",0,0.182357741345673,0.0873219885053906,5.63431610256515e-08,2.35099323771907e-38
50,50,6,"Abundance","AMO",-8,0.216679673012979,0.0857877944132504,4.72556482833397e-09,3.00934927489635e-45
50,50,6,"Abundance","AMO",-7,0.108472421510068,0.071152052184984,4.72556482833397e-09,5.04392760197141e-28
50,50,6,"Abundance","AMO",-6,0.142805477602722,0.0755633934553964,4.72556482833397e-09,6.47774462691952e-35
50,50,6,"Abundance","AMO",-5,0.0797135164052251,0.0877570230399843,1.02027024606599e-07,5.45363362257936e-15
50,50,6,"Abundance","AMO",-4,-0.0566819240134144,0.118786502991886,0.000773831095311337,0.999996846341039
50,50,6,"Abundance","AMO",-3,-0.0413099230512129,0.106482062032742,0.16527546850601,0.999905682079321
50,50,6,"Abundance","AMO",-2,-0.0813904124150438,0.105875141510521,0.0197806317594083,0.999999999994427
50,50,6,"Abundance","AMO",-1,-0.0665478297997969,0.10455445887378,0.894351259969982,0.999999996936303
50,50,6,"Abundance","AMO",0,-0.0780027073125154,0.0973596434304449,0.625866196387911,0.999999999998868
50,50,9,"Abundance","SBT",-8,-0.248071020138129,0.1139475303336,0.000836408387871579,1
50,50,9,"Abundance","SBT",-7,-0.250762209048604,0.122709105970938,3.70285639796908e-05,1
50,50,9,"Abundance","SBT",-6,-0.283678954675213,0.111999694480983,0.139462859119068,1
50,50,9,"Abundance","SBT",-5,-0.279224606388504,0.107298277479128,0.495050852624803,1
50,50,9,"Abundance","SBT",-4,-0.279389100986647,0.11850834772365,0.281566070295568,1
50,50,9,"Abundance","SBT",-3,-0.271667525576323,0.118614055767776,0.558966072122322,1
50,50,9,"Abundance","SBT",-2,-0.282173892549994,0.0964847190601257,0.239458815685833,1
50,50,9,"Abundance","SBT",-1,-0.280554382914413,0.120009607992271,0.239458815685833,1
50,50,9,"Abundance","SBT",0,-0.263642645228701,0.110894660857619,0.139462859119068,1
50,50,9,"Abundance","CVofSBT",-8,-0.0127569298122732,0.146235402260086,1.65377562755253e-08,0.807437421971694
50,50,9,"Abundance","CVofSBT",-7,-0.0252563128734005,0.157187362021233,1.01554342712973e-09,0.944354537536816
50,50,9,"Abundance","CVofSBT",-6,-0.207796361257181,0.100333790711732,1.96940497039222e-05,1
50,50,9,"Abundance","CVofSBT",-5,-0.247388408935925,0.0927424122420891,0.139462859119068,1
50,50,9,"Abundance","CVofSBT",-4,-0.247310253851657,0.102835916527051,0.0589958450512353,1
50,50,9,"Abundance","CVofSBT",-3,-0.306345931932626,0.106188457937576,0.239458815685833,1
50,50,9,"Abundance","CVofSBT",-2,-0.290945477299359,0.103974965668841,0.00285822937534247,1
50,50,9,"Abundance","CVofSBT",-1,-0.279947375256475,0.114804498209896,0.00193596271973421,1
50,50,9,"Abundance","CVofSBT",0,-0.303663620821641,0.107601694181901,0.0926425669115815,1
50,50,9,"Abundance","SST",-8,-0.224197898131444,0.10957115346249,0.000199899920344748,1
50,50,9,"Abundance","SST",-7,-0.227861344948285,0.121796104680021,0.00414288160001619,1
50,50,9,"Abundance","SST",-6,-0.221507832435607,0.124613377200369,0.0114099160304104,1
50,50,9,"Abundance","SST",-5,-0.287941191416101,0.109750265847731,0.0926425669115816,1
50,50,9,"Abundance","SST",-4,-0.275320720068153,0.121248093849593,0.0358972373678887,1
50,50,9,"Abundance","SST",-3,-0.300942534533399,0.114085708616919,0.92257009049519,1
50,50,9,"Abundance","SST",-2,-0.281322038876408,0.106216969502804,0.435118910932114,1
50,50,9,"Abundance","SST",-1,-0.260169337624947,0.115666894464131,0.435118910932114,1
50,50,9,"Abundance","SST",0,-0.294397414710631,0.107977481524752,0.845841042458974,1
50,50,4,"Abundance","CVofSST",-8,0.227697097517213,0.137476212657392,5.63431610256515e-08,1.35894386858794e-30
50,50,4,"Abundance","CVofSST",-7,0.209850401611135,0.141801464151585,2.3940311955073e-08,3.92990813548963e-27
50,50,4,"Abundance","CVofSST",-6,0.036113601865335,0.100996697593472,5.63431610256515e-08,0.000271042548796466
50,50,4,"Abundance","CVofSST",-5,-0.00574938155074604,0.104011841154519,1.08016262601041e-10,0.709163891778525
50,50,4,"Abundance","CVofSST",-4,-0.0639067221943908,0.127517696648874,0.000901334702084089,0.999998817470925
50,50,4,"Abundance","CVofSST",-3,0.0551766891181538,0.0941070899211332,3.85990572837613e-10,3.00079772887668e-08
50,50,4,"Abundance","CVofSST",-2,-0.0624878070335959,0.0987609898322641,0.000901334702084089,0.99999999635357
50,50,4,"Abundance","CVofSST",-1,-0.163562009709574,0.0960970377588766,0.108864594807745,1
50,50,4,"Abundance","CVofSST",0,-0.106682065214225,0.0924873225412565,0.000194890902400102,1
50,50,5,"Abundance","CV.CPUE",-8,0.160957573797175,0.0773136826050357,1.02027024606599e-07,3.01992280918124e-38
50,50,5,"Abundance","CV.CPUE",-7,0.0377394059962635,0.0850849156210144,2.41022656499723e-06,1.1916738754234e-05
50,50,5,"Abundance","CV.CPUE",-6,-0.0275162747375811,0.0918027000719465,2.8762465771548e-05,0.998278476048342
50,50,5,"Abundance","CV.CPUE",-5,-0.192751795606331,0.102721413170955,0.00237216390671045,1
50,50,5,"Abundance","CV.CPUE",-4,-0.15284797522297,0.108842677279161,0.0960497087334704,1
50,50,5,"Abundance","CV.CPUE",-3,0.0169242453462319,0.11192604799842,0.56426737864644,0.0668481060712981
50,50,5,"Abundance","CV.CPUE",-2,-0.054960107214719,0.13569228079258,0.0641134326023778,0.999949132819169
50,50,5,"Abundance","CV.CPUE",-1,0.0294285789719955,0.113264622030805,2.44193725018604e-07,0.0054004198752912
50,50,5,"Abundance","CV.CPUE",0,-0.155060061816998,0.0909136512013954,0.0255375408438456,1
50,50,4,"Abundance","AgeDiversity",-8,0.106943946819578,0.117278351604419,9.57597512396546e-09,4.56737753932768e-15
50,50,4,"Abundance","AgeDiversity",-7,0.153452400011849,0.0992042730182295,1.23139010099749e-09,1.82338749714413e-28
50,50,4,"Abundance","AgeDiversity",-6,-0.00785503383177839,0.123321486757117,0.00450753704697515,0.737188101972067
50,50,4,"Abundance","AgeDiversity",-5,0.121348278481,0.0927994497326299,2.67494632888443e-07,1.3513883177697e-23
50,50,4,"Abundance","AgeDiversity",-4,0.0141351028567285,0.13275140875612,0.43968652710486,0.144782824433549
50,50,4,"Abundance","AgeDiversity",-3,0.0312752847754632,0.126128212455184,0.392727612326242,0.00742008774030991
50,50,4,"Abundance","AgeDiversity",-2,-0.0602245959038322,0.0962170574904393,3.20901942447045e-05,0.999999995015504
50,50,4,"Abundance","AgeDiversity",-1,-0.00364480979913024,0.113079516464653,0.0103403617944723,0.626056053553819
50,50,4,"Abundance","AgeDiversity",0,0.174947292559318,0.0928942021356978,1.25716599574943e-07,8.49326234864198e-35
50,50,6,"Abundance","AMO",-8,0.234161108961581,0.0775095696024437,4.72556482833397e-09,4.55179639468608e-52
50,50,6,"Abundance","AMO",-7,0.0815965615168918,0.0830216974306984,5.50848431757345e-07,1.29563809771679e-16
50,50,6,"Abundance","AMO",-6,0.156592306822805,0.0656914493578154,1.43717926448517e-08,4.15402851140248e-43
50,50,6,"Abundance","AMO",-5,0.0686645724230053,0.1036687108876,3.98309214499903e-08,9.19353510855812e-10
50,50,6,"Abundance","AMO",-4,-0.0674449552333577,0.125880062366302,0.690095040514131,0.999999725400926
50,50,6,"Abundance","AMO",-3,-0.0162015254437401,0.101665242356164,0.16527546850601,0.942894935175035
50,50,6,"Abundance","AMO",-2,-0.0862246526122708,0.0949622797026193,0.00859466758633064,0.999999999999994
50,50,6,"Abundance","AMO",-1,-0.0650741875677633,0.0936161780353987,0.75655502544518,0.999999999804644
50,50,6,"Abundance","AMO",0,-0.0738297191358435,0.0948739705172172,0.894351259969982,0.999999999996491
50,50,9,"Abundance","SBT",-8,-0.255754673088991,0.120791287867471,6.7103643037747e-05,1
50,50,9,"Abundance","SBT",-7,-0.259131173083494,0.124771689976092,0.00826999894823977,1
50,50,9,"Abundance","SBT",-6,-0.256450854476913,0.104669423072193,0.379450395962797,1
50,50,9,"Abundance","SBT",-5,-0.281926299579746,0.127724110742166,0.281566070295568,1
50,50,9,"Abundance","SBT",-4,-0.273261953699639,0.113239843815096,0.328233587669434,1
50,50,9,"Abundance","SBT",-3,-0.279000555481614,0.106781783285107,0.92257009049519,1
50,50,9,"Abundance","SBT",-2,-0.272912711314494,0.103112146464331,0.845841042458974,1
50,50,9,"Abundance","SBT",-1,-0.265780626887397,0.122770654196946,0.435118910932114,1
50,50,9,"Abundance","SBT",0,-0.28714639532697,0.120722447641603,0.558966072122322,1
50,50,9,"Abundance","CVofSBT",-8,-0.00556112451161946,0.159302965754096,4.47206138787237e-09,0.636118836882928
50,50,9,"Abundance","CVofSBT",-7,-0.0412894148958122,0.143371411446063,1.5433964684064e-07,0.997561880057429
50,50,9,"Abundance","CVofSBT",-6,-0.196566024642163,0.0963103507946811,0.000836408387871579,1
50,50,9,"Abundance","CVofSBT",-5,-0.238586481558471,0.102116396860589,0.0462924754154086,1
50,50,9,"Abundance","CVofSBT",-4,-0.233908254389749,0.104455626053007,0.92257009049519,1
50,50,9,"Abundance","CVofSBT",-3,-0.29141085493252,0.103669218242571,0.201842824225182,1
50,50,9,"Abundance","CVofSBT",-2,-0.28829441428341,0.115307013971756,0.0155108232250676,1
50,50,9,"Abundance","CVofSBT",-1,-0.312934865374845,0.106746297280159,0.00590158628390275,1
50,50,9,"Abundance","CVofSBT",0,-0.31971656963782,0.102012945085087,0.139462859119068,1
50,50,9,"Abundance","SST",-8,-0.213050238616414,0.111898936357026,0.000199899920344748,1
50,50,9,"Abundance","SST",-7,-0.225656382652043,0.138941011642757,6.7103643037747e-05,1
50,50,9,"Abundance","SST",-6,-0.219072666858178,0.121369750303935,0.00590158628390269,1
50,50,9,"Abundance","SST",-5,-0.289973098637926,0.123244326644433,0.558966072122322,1
50,50,9,"Abundance","SST",-4,-0.276716455767255,0.108259093524501,0.328233587669434,1
50,50,9,"Abundance","SST",-3,-0.300323052914061,0.101965014854335,0.697181425417371,1
50,50,9,"Abundance","SST",-2,-0.281218101907679,0.10486448005322,1,1
50,50,9,"Abundance","SST",-1,-0.26310877362713,0.109015575989364,0.0926425669115816,1
50,50,9,"Abundance","SST",0,-0.261426959231664,0.112249570791429,0.495050852624803,1
50,50,4,"Abundance","CVofSST",-8,0.25172687551885,0.133524036525761,2.3940311955073e-08,7.83474420438647e-35
50,50,4,"Abundance","CVofSST",-7,0.182912281834795,0.157362929870685,5.45407092600314e-07,1.64478732408517e-20
50,50,4,"Abundance","CVofSST",-6,0.0311822737802577,0.106561168978963,5.63431610256515e-08,0.00212769282384713
50,50,4,"Abundance","CVofSST",-5,0.00151713754616336,0.121330542452841,5.18722751399192e-05,0.450372054786096
50,50,4,"Abundance","CVofSST",-4,-0.073257830445633,0.128222461202142,1.94253663081678e-05,0.999999941590681
50,50,4,"Abundance","CVofSST",-3,0.0410382773408417,0.103240362010165,1.23139010099749e-09,6.69227328922034e-05
50,50,4,"Abundance","CVofSST",-2,-0.0570750091368339,0.105464225600381,0.000901334702084089,0.999999782194011
50,50,4,"Abundance","CVofSST",-1,-0.155755289605681,0.0928717126712508,0.236172040646512,1
50,50,4,"Abundance","CVofSST",0,-0.121853628967578,0.0843604551858776,0.00334566238264355,1
50,50,5,"Abundance","CV.CPUE",-8,0.161988954748448,0.0760776264811275,1.43717926448517e-08,4.86783373133802e-39
50,50,5,"Abundance","CV.CPUE",-7,0.030753631840651,0.0809586670014735,2.41022656499723e-06,0.00012558132906228
50,50,5,"Abundance","CV.CPUE",-6,-0.00585653682603929,0.0847219954267536,2.44193725018604e-07,0.754491651757409
50,50,5,"Abundance","CV.CPUE",-5,-0.196280598829199,0.102336663071874,0.000773831095311337,1
50,50,5,"Abundance","CV.CPUE",-4,-0.147813775708637,0.105029615305144,0.00334096185825063,1
50,50,5,"Abundance","CV.CPUE",-3,0.00278783116533313,0.106008270535027,0.75655502544518,0.396555327759893
50,50,5,"Abundance","CV.CPUE",-2,-0.067014394813096,0.140923317637608,0.16527546850601,0.999996631254781
50,50,5,"Abundance","CV.CPUE",-1,0.0213384813951135,0.112112479691351,1.62687221838542e-05,0.0299524637598635
50,50,5,"Abundance","CV.CPUE",0,-0.160248063221041,0.105846807738742,0.000514926454439,1
50,50,4,"Abundance","AgeDiversity",-8,0.146573472435084,0.105985277105817,3.85990572837613e-10,3.68554504051641e-25
50,50,4,"Abundance","AgeDiversity",-7,0.184075481760822,0.0877556415053263,3.57438545428579e-09,1.64376693308755e-38
50,50,4,"Abundance","AgeDiversity",-6,-0.00689935594391246,0.125325469932504,0.00450753704697515,0.708396882593082
50,50,4,"Abundance","AgeDiversity",-5,0.109018936774169,0.0870784291378566,1.25716599574943e-07,2.01117735646412e-22
50,50,4,"Abundance","AgeDiversity",-4,0.00840192564074253,0.133195887400228,0.236172040646512,0.264814165027142
50,50,4,"Abundance","AgeDiversity",-3,0.0242880513947447,0.119467427308548,0.839341553303608,0.0223632940484289
50,50,4,"Abundance","AgeDiversity",-2,-0.070816758472236,0.0938157680533052,1.94253663082384e-05,0.999999999989021
50,50,4,"Abundance","AgeDiversity",-1,-0.0166068301245531,0.109357597295997,0.0103403617944723,0.933972358947244
50,50,4,"Abundance","AgeDiversity",0,0.183276356556731,0.0970576273958735,5.45407092600314e-07,6.90461001807373e-35
50,50,6,"Abundance","AMO",-8,0.2256992991673,0.080004959744198,3.98309214499903e-08,1.99264917499716e-49
50,50,6,"Abundance","AMO",-7,0.0987666058051712,0.0827796345728911,1.43717926448517e-08,3.5986185339051e-21
50,50,6,"Abundance","AMO",-6,0.146031540049004,0.0703683808268,1.02027024606599e-07,3.90730753315624e-38
50,50,6,"Abundance","AMO",-5,0.0830937295268274,0.100545026610195,7.63760166222482e-11,3.24719960551274e-13
50,50,6,"Abundance","AMO",-4,-0.0537908092434554,0.116815435536625,0.350195287197447,0.999993854912323
50,50,6,"Abundance","AMO",-3,-0.0151935229968036,0.0993573310004247,0.690095040514131,0.935295566196027
50,50,6,"Abundance","AMO",-2,-0.0966466009629862,0.102548086754089,0.0114805970670177,0.999999999999999
50,50,6,"Abundance","AMO",-1,-0.0542483203154291,0.0882956679595263,0.505644437997331,0.999999991552514
50,50,6,"Abundance","AMO",0,-0.0692544533227938,0.0929027195795338,0.69009504051413,0.99999999998266
50,50,9,"Abundance","SBT",-8,-0.233381692802428,0.107018148330487,0.00193596271973417,1
50,50,9,"Abundance","SBT",-7,-0.262500612511883,0.113115063272164,0.0114099160304104,1
50,50,9,"Abundance","SBT",-6,-0.276948128321907,0.119426444719992,0.114247172395445,1
50,50,9,"Abundance","SBT",-5,-0.293436428450203,0.123167622057099,1,1
50,50,9,"Abundance","SBT",-4,-0.288417155946738,0.112383218849271,0.435118910932114,1
50,50,9,"Abundance","SBT",-3,-0.313978117676584,0.09167871517035,0.626494517515847,1
50,50,9,"Abundance","SBT",-2,-0.289652053000366,0.11291208349625,0.139462859119068,1
50,50,9,"Abundance","SBT",-1,-0.272547195611651,0.113920400382899,0.92257009049519,1
50,50,9,"Abundance","SBT",0,-0.274406623033106,0.101066632310035,0.328233587669434,1
50,50,9,"Abundance","CVofSBT",-8,-0.0202931040829433,0.158660389637493,1.65377562755253e-08,0.898061412551888
50,50,9,"Abundance","CVofSBT",-7,-0.0353356893778108,0.137123450995233,4.47206138787237e-09,0.994278253419973
50,50,9,"Abundance","CVofSBT",-6,-0.202768843766026,0.117450670987825,1.96940497039222e-05,1
50,50,9,"Abundance","CVofSBT",-5,-0.24338412611663,0.103952630826631,0.0274952652157514,1
50,50,9,"Abundance","CVofSBT",-4,-0.239290161444802,0.102478236170539,0.139462859119068,1
50,50,9,"Abundance","CVofSBT",-3,-0.29571327912166,0.100450101317589,0.770495669755301,1
50,50,9,"Abundance","CVofSBT",-2,-0.293884194078935,0.105324295273885,0.0274952652157513,1
50,50,9,"Abundance","CVofSBT",-1,-0.298153421967792,0.122294836496036,0.00193596271973421,1
50,50,9,"Abundance","CVofSBT",0,-0.314436662550539,0.110722036365852,0.168577873677493,1
50,50,9,"Abundance","SST",-8,-0.218476462838364,0.121364797086846,1.00560004248074e-05,1
50,50,9,"Abundance","SST",-7,-0.231806282636064,0.118668393836732,1.00560004248074e-05,1
50,50,9,"Abundance","SST",-6,-0.221368337973179,0.126663993119414,0.00285822937534252,1
50,50,9,"Abundance","SST",-5,-0.27860768434036,0.121711062174079,0.0926425669115816,1
50,50,9,"Abundance","SST",-4,-0.263183126700576,0.112667328373119,0.00193596271973417,1
50,50,9,"Abundance","SST",-3,-0.298259820677765,0.0970294201441527,0.770495669755301,1
50,50,9,"Abundance","SST",-2,-0.290889236014485,0.100241661199268,0.558966072122322,1
