"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,4,"Abundance","CVofSST",-4,0.335425514882124,0.0799460053794504,0.597643931544339,3.66621611962023e-65
50,50,4,"Abundance","CVofSST",-3,0.428285333721078,0.073331131949934,0.0340889014111891,7.9239754496245e-79
50,50,4,"Abundance","CVofSST",-2,0.550480991932227,0.0795215646654001,5.45407092600314e-07,5.82373587640359e-86
50,50,4,"Abundance","CVofSST",-1,0.576258017604137,0.0699695332061391,3.85990572837613e-10,2.64501993191582e-93
50,50,4,"Abundance","CVofSST",0,0.664876334887836,0.0485133366050003,1.23139010099749e-09,5.28386674045067e-115
50,50,9,"Abundance","CV.CPUE",-8,0.0598178020526867,0.0872511327547377,5.33772028799007e-08,3.07342948018636e-10
50,50,9,"Abundance","CV.CPUE",-7,-0.0683567066316014,0.0963226316295987,0.00414288160001619,0.999999999902503
50,50,9,"Abundance","CV.CPUE",-6,0.0631900057098782,0.0915239592436668,2.27466720525982e-06,2.44268023052808e-10
50,50,9,"Abundance","CV.CPUE",-5,-0.00966496687663905,0.0873099436508939,1,0.864505760910441
50,50,9,"Abundance","CV.CPUE",-4,0.162819090862847,0.070686586671833,0.000117603724415938,7.41077967461859e-42
50,50,9,"Abundance","CV.CPUE",-3,0.109288553099447,0.115362094020311,0.114247172395445,7.70206712049837e-16
50,50,9,"Abundance","CV.CPUE",-2,0.249487424901316,0.0959514123687183,4.07346058883817e-07,2.46878497656636e-46
50,50,9,"Abundance","CV.CPUE",-1,0.16120648752648,0.126183657699272,0.697181425417371,5.79171235830458e-23
50,50,9,"Abundance","CV.CPUE",0,0.235534320923133,0.12958593799359,0.0743349808489937,1.30830532973729e-33
50,50,6,"Abundance","AgeDiversity",-8,0.298420270894356,0.106644028294535,8.91848950357321e-06,4.07000893789821e-49
50,50,6,"Abundance","AgeDiversity",-7,0.420049417585536,0.0923216714279015,0.000215302430799813,1.77802135880869e-68
50,50,6,"Abundance","AgeDiversity",-6,0.411940104832174,0.0903971244100773,4.94106357484814e-05,1.53248546076557e-68
50,50,6,"Abundance","AgeDiversity",-5,0.549934728906182,0.0694085930000371,4.72451181354749e-06,1.15344761749431e-91
50,50,6,"Abundance","AgeDiversity",-4,0.569532349999242,0.0699306906809536,0.00165935080951662,7.87750337303105e-93
50,50,6,"Abundance","AgeDiversity",-3,0.625177091857288,0.0434497032404451,2.44193725018604e-07,4.37311189992231e-117
50,50,6,"Abundance","AgeDiversity",-2,0.694912290754981,0.0563461450784398,1.38948963446239e-09,1.70739983315074e-110
50,50,6,"Abundance","AgeDiversity",-1,0.628317401426423,0.0524169126646279,1.38948963446239e-09,2.80369872899356e-109
50,50,6,"Abundance","AgeDiversity",0,0.643014867570778,0.0415136213906414,1.2904566304428e-11,3.05688861031663e-120
50,50,6,"Abundance","AMO",-8,0.351199654834663,0.0777260620378524,0.00463914443779179,3.42220985303638e-68
50,50,6,"Abundance","AMO",-7,0.408823666178875,0.0712215802776317,0.000215302430799813,4.19099385007277e-78
50,50,6,"Abundance","AMO",-6,0.517750608461134,0.0753381152048299,1.02027024606599e-07,1.1773537716773e-85
50,50,6,"Abundance","AMO",-5,0.567996566458263,0.0510105508357673,1.38948963446239e-09,3.93345776164974e-106
50,50,6,"Abundance","AMO",-4,0.512531569191637,0.0524433986225286,1.62687221838542e-05,1.42398163675663e-100
50,50,6,"Abundance","AMO",-3,0.521136852998053,0.0600616701914844,2.44193725018604e-07,1.62473872026905e-95
50,50,6,"Abundance","AMO",-2,0.545416475950088,0.0624016496669527,4.72556482833397e-09,7.9468515454373e-96
50,50,6,"Abundance","AMO",-1,0.492272142529767,0.0732063681535984,7.63760166222482e-11,9.70457735164123e-85
50,50,6,"Abundance","AMO",0,0.4179983386261,0.0618054517534003,3.98309214499903e-08,5.56587641850377e-85
50,50,9,"Abundance","SBT",-8,0.854786477370838,0.0373238645965004,2.29414265362493e-11,5.23079302424845e-137
50,50,9,"Abundance","SBT",-7,0.863379406569219,0.0441821312947081,2.29414265362493e-11,3.35954522024451e-130
50,50,9,"Abundance","SBT",-6,0.865871447487442,0.0416921519796251,1.52944323872362e-12,8.21538221591077e-133
50,50,9,"Abundance","SBT",-5,0.858921247023424,0.0407254486514172,1.82002413140481e-10,1.794561852311e-133
50,50,9,"Abundance","SBT",-4,0.863715314889819,0.0376662006798433,1.01554342712973e-09,4.61784842128826e-137
50,50,9,"Abundance","SBT",-3,0.862663945750054,0.0381254772851602,1.01554342712973e-09,1.72508512358149e-136
50,50,9,"Abundance","SBT",-2,0.851768473707207,0.0362051505579047,2.29414265362493e-11,3.66717100243816e-138
50,50,9,"Abundance","SBT",-1,0.860489596645176,0.0380107173098824,1.82002413140481e-10,1.64340270351309e-136
50,50,9,"Abundance","SBT",0,0.85624076978979,0.0493011372597149,2.29414265362493e-11,3.81975257499805e-125
50,50,9,"Abundance","CVofSBT",-8,0.641881657569027,0.0573211218362017,1.01554342712973e-09,2.2576969842069e-106
50,50,9,"Abundance","CVofSBT",-7,0.680196086525621,0.0424309291506851,1.82002413140481e-10,1.03250202029878e-121
50,50,9,"Abundance","CVofSBT",-6,0.663418471992981,0.0465369737398289,1.82002413140481e-10,1.09030955677579e-116
50,50,9,"Abundance","CVofSBT",-5,0.7109990085792,0.0448191721466352,1.01554342712973e-09,2.89906898142316e-121
50,50,9,"Abundance","CVofSBT",-4,0.75060841985097,0.0330760686749908,2.29414265362493e-11,1.2912341816553e-136
50,50,9,"Abundance","CVofSBT",-3,0.726576874260569,0.049878012003539,1.82002413140481e-10,1.29716606666452e-117
50,50,9,"Abundance","CVofSBT",-2,0.667941367548641,0.0583818594517064,1.82002413140481e-10,2.7414365732382e-107
50,50,9,"Abundance","CVofSBT",-1,0.641593526613811,0.0577933196862115,1.01554342712973e-09,5.28192931860273e-106
50,50,9,"Abundance","CVofSBT",0,0.638458418168281,0.0444888038046498,4.47206138787237e-09,5.65667137228926e-117
50,50,9,"Abundance","SST",-8,0.84341537906971,0.0431200203382058,1.01554342712973e-09,3.06222936440905e-130
50,50,9,"Abundance","SST",-7,0.850975508781043,0.0455786247956925,1.82002413140481e-10,3.02792905343169e-128
50,50,9,"Abundance","SST",-6,0.864741646250658,0.0357711740031073,2.29414265362493e-11,2.50003360558152e-139
50,50,9,"Abundance","SST",-5,0.86380219137605,0.0330820260343824,2.29414265362493e-11,1.22929225769171e-142
50,50,9,"Abundance","SST",-4,0.884117226715468,0.0353596219796554,1.52944323872362e-12,8.91327959173404e-141
50,50,9,"Abundance","SST",-3,0.861613952869755,0.0461888953837709,1.01554342712973e-09,3.3016337107709e-128
50,50,9,"Abundance","SST",-2,0.850922532290028,0.0456066117205552,1.82002413140481e-10,3.23692998856049e-128
50,50,9,"Abundance","SST",-1,0.850202249409675,0.0450531144230864,1.82002413140481e-10,1.05415224680655e-128
50,50,9,"Abundance","SST",0,0.857938135171928,0.0323992281204468,1.82002413140481e-10,3.06689145692423e-143
50,50,4,"Abundance","CVofSST",-8,0.438037532060809,0.0804387302211917,0.108864594807745,6.58258849817712e-76
50,50,4,"Abundance","CVofSST",-7,0.390350371478568,0.0760995852893911,0.00450753704697515,2.00729852471718e-73
50,50,4,"Abundance","CVofSST",-6,0.274084451812839,0.0924258264757832,0.655307580247611,2.38918511459867e-51
50,50,4,"Abundance","CVofSST",-5,0.39619720065428,0.0835882857735558,1.25716599574943e-07,3.69187817047162e-70
50,50,4,"Abundance","CVofSST",-4,0.335678392869938,0.0842207045158691,0.43968652710486,4.45876206939681e-63
50,50,4,"Abundance","CVofSST",-3,0.39943904724234,0.0932582010443087,0.0340889014111891,5.28017066548335e-66
50,50,4,"Abundance","CVofSST",-2,0.537965472027894,0.0808163659556862,3.57438545428579e-09,2.59042714650079e-84
50,50,4,"Abundance","CVofSST",-1,0.569604634598568,0.0654621643959729,1.23139010099749e-09,1.23223621018833e-95
50,50,4,"Abundance","CVofSST",0,0.665151355140753,0.063753792447582,3.85990572837613e-10,2.34528396540894e-103
50,50,9,"Abundance","CV.CPUE",-8,0.0580220853296127,0.0890755992296572,1.5433964684064e-07,1.53498439854195e-09
50,50,9,"Abundance","CV.CPUE",-7,-0.0729111030145765,0.09572064067937,0.0743349808489937,0.999999999992142
50,50,9,"Abundance","CV.CPUE",-6,0.0587695792418308,0.0898761088902005,1.96940497039222e-05,1.36508004279499e-09
50,50,9,"Abundance","CV.CPUE",-5,-0.00484317241820328,0.0917614998297735,0.770495669755301,0.700590443935031
50,50,9,"Abundance","CV.CPUE",-4,0.158285054789344,0.07867494029684,0.0926425669115816,4.69849571023089e-37
50,50,9,"Abundance","CV.CPUE",-3,0.130717812419495,0.103623881847242,0.845841042458974,1.26592764315894e-22
50,50,9,"Abundance","CV.CPUE",-2,0.250701263361549,0.084371319504514,1.00560004248074e-05,1.99837841828556e-51
50,50,9,"Abundance","CV.CPUE",-1,0.166999880966565,0.137448488787859,0.328233587669434,1.22723101973982e-21
50,50,9,"Abundance","CV.CPUE",0,0.252586128420967,0.127777893150946,0.0274952652157514,1.90466632488369e-36
50,50,6,"Abundance","AgeDiversity",-8,0.297000683135383,0.1140545986917,0.000134937164551818,2.17014820699362e-46
50,50,6,"Abundance","AgeDiversity",-7,0.41777209340001,0.0874119453496051,0.000336296764708033,1.68023854402997e-70
50,50,6,"Abundance","AgeDiversity",-6,0.393980677229059,0.1014373226251,4.94106357484814e-05,4.94957886894407e-62
50,50,6,"Abundance","AgeDiversity",-5,0.546783901488049,0.0621711030886615,2.44193725018604e-07,4.33263851777918e-96
50,50,6,"Abundance","AgeDiversity",-4,0.555384718471468,0.0804688464517009,0.000336296764708033,7.7708234671197e-86
50,50,6,"Abundance","AgeDiversity",-3,0.628122100377217,0.0401459498005082,1.02027024606599e-07,1.13292411651204e-120
50,50,6,"Abundance","AgeDiversity",-2,0.67912152613688,0.0500799254790341,1.38948963446239e-09,1.49816508950504e-114
50,50,6,"Abundance","AgeDiversity",-1,0.63477703012537,0.0576451951210482,1.38948963446239e-09,1.17197274320196e-105
50,50,6,"Abundance","AgeDiversity",0,0.648249527337318,0.0446951570874788,7.63760166222482e-11,1.9920948271464e-117
50,50,6,"Abundance","AMO",-8,0.36231418953818,0.0729106388395626,2.41022656499723e-06,4.13163259792451e-72
50,50,6,"Abundance","AMO",-7,0.410316897678655,0.0767775796726838,0.000134937164551818,3.98134635141108e-75
50,50,6,"Abundance","AMO",-6,0.530464849495467,0.0507078306987141,7.63760166222482e-11,1.80168375917314e-103
50,50,6,"Abundance","AMO",-5,0.553249553671052,0.0530628633565789,1.43717926448517e-08,2.50072980006347e-103
50,50,6,"Abundance","AMO",-4,0.510222216733907,0.0601158247501425,1.17934845844658e-06,1.40320124527458e-94
50,50,6,"Abundance","AMO",-3,0.518159018235004,0.0624373711607856,1.43717926448517e-08,1.25697812706384e-93
50,50,6,"Abundance","AMO",-2,0.532903177664425,0.0627757063387804,1.38948963446239e-09,1.37627723515069e-94
50,50,6,"Abundance","AMO",-1,0.481227268718441,0.063701454693443,3.98309214499903e-08,1.19669224410024e-89
50,50,6,"Abundance","AMO",0,0.429482095805141,0.0609496787676849,4.72556482833397e-09,1.03834263057292e-86
50,50,9,"Abundance","SBT",-8,0.855743880449276,0.0416488844048914,1.52944323872362e-12,2.37017191036311e-132
50,50,9,"Abundance","SBT",-7,0.856594531666065,0.0401977860172982,2.29414265362493e-11,6.46905808691944e-134
50,50,9,"Abundance","SBT",-6,0.861404418400303,0.0366430447779688,2.29414265362493e-11,3.95824718281032e-138
50,50,9,"Abundance","SBT",-5,0.856629474399975,0.0399319524853587,4.47206138787237e-09,3.34521540588311e-134
50,50,9,"Abundance","SBT",-4,0.859246352160489,0.0374087973887009,4.47206138787237e-09,3.91546713651203e-137
50,50,9,"Abundance","SBT",-3,0.869763006214445,0.0340131002474349,1.52944323872362e-12,9.68323897923208e-142
50,50,9,"Abundance","SBT",-2,0.853291619569906,0.0454666986901285,2.29414265362493e-11,1.81632380930907e-128
50,50,9,"Abundance","SBT",-1,0.862536249668027,0.033795813169148,1.01554342712973e-09,1.17241497810483e-141
50,50,9,"Abundance","SBT",0,0.860048986342307,0.0400793123140657,1.82002413140481e-10,3.24740189634542e-134
50,50,9,"Abundance","CVofSBT",-8,0.645450539007,0.0534695375985276,1.01554342712973e-09,1.40579540364359e-109
50,50,9,"Abundance","CVofSBT",-7,0.684696330894419,0.0428790489804301,1.01554342712973e-09,1.51853135118655e-121
50,50,9,"Abundance","CVofSBT",-6,0.66464643995566,0.0438552296270649,2.29414265362493e-11,2.61838613355968e-119
50,50,9,"Abundance","CVofSBT",-5,0.70053949888463,0.0456044745203555,1.82002413140481e-10,6.9299866882943e-120
50,50,9,"Abundance","CVofSBT",-4,0.751088598276158,0.0409221411240914,2.29414265362493e-11,1.63654857593704e-127
50,50,9,"Abundance","CVofSBT",-3,0.724753822856151,0.0435864944026016,1.82002413140481e-10,2.79796761381695e-123
50,50,9,"Abundance","CVofSBT",-2,0.666818747431189,0.0531505801798613,4.07346058883817e-07,3.16957766119115e-111
50,50,9,"Abundance","CVofSBT",-1,0.636538574994257,0.055538585324272,1.01554342712973e-09,2.30336783043493e-107
50,50,9,"Abundance","CVofSBT",0,0.631437666102615,0.0531634707004161,4.47206138787237e-09,6.91972476922081e-109
50,50,9,"Abundance","SST",-8,0.85054984592608,0.036990279065098,1.01554342712973e-09,3.51978746394273e-137
50,50,9,"Abundance","SST",-7,0.868066372612381,0.0367003996284982,2.29414265362493e-11,2.15761671412274e-138
50,50,9,"Abundance","SST",-6,0.864880636201218,0.0426308648259281,2.29414265362493e-11,8.29529712105799e-132
50,50,9,"Abundance","SST",-5,0.858356752874813,0.044277827118764,1.01554342712973e-09,7.40063709922813e-130
50,50,9,"Abundance","SST",-4,0.871441663827699,0.0380414106868383,1.82002413140481e-10,5.10072353312491e-137
50,50,9,"Abundance","SST",-3,0.863729335357267,0.0388344558893826,1.82002413140481e-10,9.4297253370009e-136
50,50,9,"Abundance","SST",-2,0.861008319039527,0.033065163304771,1.52944323872362e-12,1.61010181416311e-142
50,50,9,"Abundance","SST",-1,0.85142503098548,0.0405582116038629,2.29414265362493e-11,2.84107048207813e-133
50,50,9,"Abundance","SST",0,0.853566659688464,0.0413278012642427,2.29414265362493e-11,1.41931105273334e-132
50,50,4,"Abundance","CVofSST",-8,0.449003575385775,0.0822009645826782,0.00178032394187722,4.91174289333594e-76
50,50,4,"Abundance","CVofSST",-7,0.390793065411642,0.0857528123206873,0.151333639663086,1.52615448814018e-68
